candidate_id,split,stage,log_parameter,measurement_dimension,parameter_field,parameter_value_kind,parameter_value,launch_command_signature,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,sum_nis,sum_nis_sq,rms_nis,sqrt_mean_nis,accepted_only_sum_nis,accepted_only_sum_nis_sq,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,physical_residual_rms,segment_count
candidate_2_stribeck,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.5,"pair=-0.5,0.5;linear=0;yaw=0.5",11500,11500,0,0,0,11500,0,49477.3192512,368954.037101,5.66418217821,2.07421686115,49477.3192512,368954.037101,5.66418217821,2.07421686115,0.146050477484,19
candidate_2_stribeck,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.5,"pair=0,0;linear=0;yaw=0",1272,1272,0,0,0,1272,0,762.436189658,1740.56597334,1.16977325833,0.774208964151,762.436189658,1740.56597334,1.16977325833,0.774208964151,0.0446172899809,3
candidate_2_stribeck,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.55,"pair=-0.56,0.56;linear=0;yaw=0.56",10250,10250,0,0,0,10250,0,43668.9783317,436481.52508,6.52560827988,2.06407076669,43668.9783317,436481.52508,6.52560827988,2.06407076669,0.154888221785,14
candidate_2_stribeck,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.55,"pair=0,0;linear=0;yaw=0",1316,1316,0,0,0,1316,0,993.761031918,2919.40015282,1.48942578663,0.868986514422,993.761031918,2919.40015282,1.48942578663,0.868986514422,0.0474897557313,3
candidate_2_stribeck,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.6,"pair=-0.6,0.6;linear=0;yaw=0.6",9000,9000,0,0,0,9000,0,38763.0177799,493312.79045,7.40354862699,2.07533177481,38763.0177799,493312.79045,7.40354862699,2.07533177481,0.161074170138,9
candidate_2_stribeck,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.6,"pair=0,0;linear=0;yaw=0",1273,1273,0,0,0,1273,0,852.160211757,2595.16553681,1.42780313368,0.81817541327,852.160211757,2595.16553681,1.42780313368,0.81817541327,0.0495567124971,3
candidate_2_stribeck,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.65,"pair=-0.64,0.64;linear=0;yaw=0.64",9000,9000,0,0,0,9000,0,34478.690763,654338.199264,8.52667838978,1.95728527311,34478.690763,654338.199264,8.52667838978,1.95728527311,0.158954975054,9
candidate_2_stribeck,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.65,"pair=0,0;linear=0;yaw=0",1433,1433,0,0,0,1433,0,1454.24165413,57236.9266026,6.31997059598,1.00738433875,1454.24165413,57236.9266026,6.31997059598,1.00738433875,0.075603634083,3
candidate_2_stribeck,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.7,"pair=-0.7,0.7;linear=0;yaw=0.7",9000,9000,0,0,0,9000,0,322040.314664,200181004.406,149.138639604,5.98182724465,322040.314664,200181004.406,149.138639604,5.98182724465,0.279399237614,9
candidate_2_stribeck,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.7,"pair=0,0;linear=0;yaw=0",1640,1640,0,0,0,1640,0,5969.75915588,1625455.84726,31.4822428391,1.9079038357,5969.75915588,1625455.84726,31.4822428391,1.9079038357,0.10219495455,3
candidate_2_stribeck,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.75,"pair=-0.76,0.76;linear=0;yaw=0.76",9000,9000,0,0,0,9000,0,943190.776276,1346987239.26,386.865931308,10.2371370579,943190.776276,1346987239.26,386.865931308,10.2371370579,0.42675792141,9
candidate_2_stribeck,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.75,"pair=0,0;linear=0;yaw=0",1604,1604,0,0,0,1604,0,7458.53406403,936909.434181,24.1683289875,2.15637633376,7458.53406403,936909.434181,24.1683289875,2.15637633376,0.105868817145,3
candidate_2_stribeck,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.8,"pair=-0.8,0.8;linear=0;yaw=0.8",9000,9000,0,0,0,9000,0,728214.51149,469626722.07,228.431055018,8.99514999869,728214.51149,469626722.07,228.431055018,8.99514999869,0.37176850545,9
candidate_2_stribeck,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.8,"pair=0,0;linear=0;yaw=0",1877,1877,0,0,0,1877,0,24603.683824,6541088.10284,59.0327293471,3.62049483604,24603.683824,6541088.10284,59.0327293471,3.62049483604,0.155224787749,3
candidate_2_stribeck,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,-0.3;linear=0;yaw=-0.3",2500,2500,0,0,0,2500,0,4927.41167183,18175.5249598,2.69633269162,1.40391049171,4927.41167183,18175.5249598,2.69633269162,1.40391049171,0.0945801193888,10
candidate_2_stribeck,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.36,-0.36;linear=0;yaw=-0.36",2500,2500,0,0,0,2500,0,6435.77489639,29091.3648563,3.4112381832,1.60446563022,6435.77489639,29091.3648563,3.4112381832,1.60446563022,0.107991497727,10
candidate_2_stribeck,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.4,"pair=0.4,-0.4;linear=0;yaw=-0.4",2500,2500,0,0,0,2500,0,8099.23588668,65451.6907265,5.11670560914,1.79991509652,8099.23588668,65451.6907265,5.11670560914,1.79991509652,0.129244694053,10
candidate_2_stribeck,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.45,"pair=0.46,-0.46;linear=0;yaw=-0.46",2500,2500,0,0,0,2500,0,9339.34985798,84734.1256117,5.82182533615,1.93280623529,9339.34985798,84734.1256117,5.82182533615,1.93280623529,0.142060606626,10
candidate_2_stribeck,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.5,"pair=0,0;linear=0;yaw=0",1293,1293,0,0,0,1293,0,911.629864507,2318.79074338,1.33915706406,0.839672654014,911.629864507,2318.79074338,1.33915706406,0.839672654014,0.0485676484665,3
candidate_2_stribeck,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.5,"pair=0.5,-0.5;linear=0;yaw=-0.5",11500,11500,0,0,0,11500,0,44604.7915856,374684.334981,5.70799846883,1.96943584033,44604.7915856,374684.334981,5.70799846883,1.96943584033,0.137987789707,19
candidate_2_stribeck,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.55,"pair=0,0;linear=0;yaw=0",1353,1353,0,0,0,1353,0,1128.19699333,3548.22861167,1.61941030476,0.913153042989,1128.19699333,3548.22861167,1.61941030476,0.913153042989,0.0517098139052,3
candidate_2_stribeck,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.55,"pair=0.56,-0.56;linear=0;yaw=-0.56",10250,10250,0,0,0,10250,0,39070.4623575,428579.652849,6.46627010404,1.95237097528,39070.4623575,428579.652849,6.46627010404,1.95237097528,0.145450557722,14
candidate_2_stribeck,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.6,"pair=0,0;linear=0;yaw=0",1328,1328,0,0,0,1328,0,1054.26758372,14152.3178068,3.26448553655,0.890997302217,1054.26758372,14152.3178068,3.26448553655,0.890997302217,0.0571866699147,3
candidate_2_stribeck,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.6,"pair=0.6,-0.6;linear=0;yaw=-0.6",9000,9000,0,0,0,9000,0,37184.5661383,533500.30588,7.69920851546,2.03263830029,37184.5661383,533500.30588,7.69920851546,2.03263830029,0.152162593677,9
candidate_2_stribeck,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.65,"pair=0,0;linear=0;yaw=0",1442,1442,0,0,0,1442,0,2063.59050412,100481.659813,8.34758346244,1.19626977557,2063.59050412,100481.659813,8.34758346244,1.19626977557,0.0844536615985,3
candidate_2_stribeck,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.65,"pair=0.64,-0.64;linear=0;yaw=-0.64",9000,9000,0,0,0,9000,0,43259.1123159,2981065.6468,18.1997119843,2.19238865968,43259.1123159,2981065.6468,18.1997119843,2.19238865968,0.166016694656,9
candidate_2_stribeck,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.7,"pair=0,0;linear=0;yaw=0",1616,1616,0,0,0,1616,0,7936.36858555,1344092.88643,28.8399141389,2.21610450436,7936.36858555,1344092.88643,28.8399141389,2.21610450436,0.114429317998,3
candidate_2_stribeck,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.7,"pair=0.7,-0.7;linear=0;yaw=-0.7",9000,9000,0,0,0,9000,0,315427.300461,173044271.774,138.661967779,5.92009103215,315427.300461,173044271.774,138.661967779,5.92009103215,0.273091467963,9
candidate_2_stribeck,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.75,"pair=0,0;linear=0;yaw=0",1699,1699,0,0,0,1699,0,14983.961123,2102638.97647,35.1791762512,2.96972769653,14983.961123,2102638.97647,35.1791762512,2.96972769653,0.142408089347,3
candidate_2_stribeck,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.75,"pair=0.76,-0.76;linear=0;yaw=-0.76",9000,9000,0,0,0,9000,0,685055.285853,417919523.704,215.488984948,8.72452027241,685055.285853,417919523.704,215.488984948,8.72452027241,0.371920019841,9
candidate_2_stribeck,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.8,"pair=0,0;linear=0;yaw=0",1979,1979,0,0,0,1979,0,39813.007346,12814409.0173,80.4685904321,4.48528036386,39813.007346,12814409.0173,80.4685904321,4.48528036386,0.186447917376,3
candidate_2_stribeck,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.8,"pair=0.8,-0.8;linear=0;yaw=-0.8",9000,9000,0,0,0,9000,0,487038.307815,189816072.979,145.226288169,7.35631480668,487038.307815,189816072.979,145.226288169,7.35631480668,0.307569946104,9
candidate_2_stribeck,held_out,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",750,750,0,0,0,750,0,804.553182222,2419.54850359,1.79612490419,1.03573045543,804.553182222,2419.54850359,1.79612490419,1.03573045543,1.92809474314,3
candidate_2_stribeck,held_out,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",750,749,1,0.00133333333333,0.00266666666667,750,0,1407.27483831,7342.45863259,3.12888875537,1.36980526027,1381.41911334,6673.94011915,2.98504061091,1.35806895487,3.10922519043,3
candidate_2_stribeck,held_out,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",750,748,2,0.00266666666667,0.00533333333333,750,0,2130.71630078,113057.27298,12.2777453402,1.68551329502,1783.63303756,11504.45662,3.92177123236,1.54419433572,3.73897412216,3
candidate_2_stribeck,held_out,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",750,750,0,0,0,750,0,810.520911159,2573.66340821,1.852444658,1.0395645955,810.520911159,2573.66340821,1.852444658,1.0395645955,2.119508235,3
candidate_2_stribeck,held_out,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",750,747,3,0.004,0.008,750,0,1529.64447156,11136.0468429,3.85331836956,1.4281197296,1441.16761682,8523.66042768,3.3779465154,1.38898305177,3.30354023346,3
candidate_2_stribeck,held_out,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",750,749,1,0.00133333333333,0.00266666666667,750,0,1582.22628246,8947.37570323,3.45395921675,1.45245827592,1554.92716345,8202.13380423,3.30919619317,1.44083455801,3.24907242493,3
candidate_2_stribeck,held_out,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",750,749,1,0.00133333333333,0.00266666666667,750,0,933.200778357,7088.58385128,3.07432027203,1.11546748248,904.502557771,6264.9959865,2.89214118307,1.09891471997,1.68905004427,3
candidate_2_stribeck,held_out,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",750,746,4,0.00533333333333,0.0106666666667,750,0,1268.16861799,19870.4051649,5.14721998298,1.30034283581,1073.33989853,8282.07051903,3.33196206538,1.199497157,1.93064838067,3
candidate_2_stribeck,held_out,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",750,735,15,0.02,0.04,750,0,2258.37637974,41163.0458779,7.40837776916,1.73527188254,1684.68651938,15264.3605788,4.5571742914,1.51396515897,2.64563117324,3
candidate_2_stribeck,held_out,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",750,750,0,0,0,750,0,662.26837316,2818.35793118,1.93850730587,0.939693831812,662.26837316,2818.35793118,1.93850730587,0.939693831812,1.32801249223,3
candidate_2_stribeck,held_out,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",750,744,6,0.008,0.016,750,0,1519.17673535,21371.4367761,5.33809413881,1.42322485239,1296.22924416,11920.1717523,4.00271610613,1.31994075918,2.19153069564,3
candidate_2_stribeck,held_out,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",750,743,7,0.00933333333333,0.0186666666667,750,0,1684.70287559,37183.1636551,7.04113283074,1.49875631802,1280.7888161,9319.62495476,3.54164323678,1.31293841802,2.20726299299,3
candidate_2_stribeck,held_out,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",750,750,0,0,0,750,0,570.283576439,1714.4804398,1.51194375548,0.871996618066,570.283576439,1714.4804398,1.51194375548,0.871996618066,0.0635492277356,3
candidate_2_stribeck,held_out,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",750,750,0,0,0,750,0,688.64092393,2326.88839298,1.76139656446,0.958221215886,688.64092393,2326.88839298,1.76139656446,0.958221215886,0.071608477043,3
candidate_2_stribeck,held_out,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",750,750,0,0,0,750,0,1006.37076259,4928.69903457,2.56351296325,1.15837286029,1006.37076259,4928.69903457,2.56351296325,1.15837286029,0.0888998827104,3
candidate_2_stribeck,held_out,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",750,750,0,0,0,750,0,396.66022803,763.275102573,1.00881124932,0.727241571997,396.66022803,763.275102573,1.00881124932,0.727241571997,0.0525583310789,3
candidate_2_stribeck,held_out,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",750,750,0,0,0,750,0,930.923040398,4291.62743572,2.39210574898,1.11410534535,930.923040398,4291.62743572,2.39210574898,1.11410534535,0.0822246054559,3
candidate_2_stribeck,held_out,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",750,750,0,0,0,750,0,786.921322973,2602.33104339,1.86273313293,1.02431852011,786.921322973,2602.33104339,1.86273313293,1.02431852011,0.0798821298211,3
candidate_2_stribeck,held_out,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,0.3;linear=0;yaw=0.3",2500,2432,68,0.0272,0.0544,2500,0,13464.1814713,1524603.03139,24.6949633034,2.32070519207,3897.80804778,11212.4215919,2.14717738447,1.26598464639,3.93184060846,10
candidate_2_stribeck,held_out,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.36,0.36;linear=0;yaw=0.36",2500,2346,154,0.0616,0.1232,2500,0,25624.1418751,3149217.81132,35.492071291,3.20150851163,5021.48487751,18837.6844736,2.833673151,1.463026106,5.15989077985,10
candidate_2_stribeck,held_out,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.4,"pair=-0.4,0.4;linear=0;yaw=0.4",2500,2368,132,0.0528,0.1056,2500,0,26526.441304,3137623.00866,35.4266736156,3.25738799064,7059.57084601,32095.6940131,3.68156554153,1.72662609975,5.12895915931,10
candidate_2_stribeck,held_out,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.45,"pair=-0.46,0.46;linear=0;yaw=0.46",2500,2088,412,0.1648,0.3296,2500,0,65763.1699515,8743466.102,59.1387050991,5.12886614961,9863.32224496,77401.2489684,6.08847794462,2.17343353607,7.72626515364,10
candidate_2_stribeck,held_out,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.5,"pair=-0.5,0.5;linear=0;yaw=0.5",2500,2279,221,0.0884,0.1768,2500,0,38227.0137261,3825404.92146,39.1172847803,3.91034595534,13656.9807553,127442.971156,7.47800551919,2.44796489836,6.11730811828,10
candidate_2_stribeck,held_out,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.55,"pair=-0.56,0.56;linear=0;yaw=0.56",1250,1150,100,0.08,0.16,1250,0,13729.9218569,875977.569728,26.47228845,3.31420239055,6546.06772843,66024.7031577,7.57712249832,2.38584006323,5.51412651461,5
candidate_2_stribeck,held_out,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,-0.3;linear=0;yaw=-0.3",2500,2377,123,0.0492,0.0984,2500,0,23673.8998166,3239601.96221,35.997788611,3.07726500754,4859.31960956,17601.0091178,2.72116071879,1.4297929175,4.78127416503,10
candidate_2_stribeck,held_out,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.36,-0.36;linear=0;yaw=-0.36",2500,2366,134,0.0536,0.1072,2500,0,23831.5703169,2726030.10653,33.0213876542,3.08749544562,6662.05654739,34141.2792187,3.79867837601,1.67801866461,5.0338421692,10
candidate_2_stribeck,held_out,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.4,"pair=0.4,-0.4;linear=0;yaw=-0.4",2500,2138,362,0.1448,0.2896,2500,0,59798.8674817,8573496.67364,58.5610678647,4.89076139192,7977.43472673,53786.8305785,5.01572972803,1.93164706819,7.22015136959,10
candidate_2_stribeck,held_out,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.45,"pair=0.46,-0.46;linear=0;yaw=-0.46",2500,2304,196,0.0784,0.1568,2500,0,35392.0034222,3811441.89214,39.0458289303,3.76255250712,12058.1117657,100806.639043,6.6145960972,2.28769653885,5.81652684122,10
candidate_2_stribeck,held_out,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.5,"pair=0.5,-0.5;linear=0;yaw=-0.5",2500,2376,124,0.0496,0.0992,2500,0,28097.7666579,2105262.59277,29.0190461096,3.35247769018,14530.2236631,133840.175802,7.50533412452,2.47293631128,5.26991794511,10
candidate_2_stribeck,held_out,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.55,"pair=0.56,-0.56;linear=0;yaw=-0.56",1250,1212,38,0.0304,0.0608,1250,0,11828.3502118,848815.167588,26.0586287834,3.07614696811,6949.01001909,69633.9098142,7.57982328084,2.3944741837,5.07156508808,5
candidate_2_stribeck,held_out,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,0.3;linear=0;yaw=0.3",2500,2490,10,0.004,0.008,2500,0,4804.26694578,42600.2710331,4.12796661969,1.38625638982,4292.04277427,12960.7154316,2.28147027135,1.3129021127,1.8398213386,10
candidate_2_stribeck,held_out,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.36,0.36;linear=0;yaw=0.36",2500,2494,6,0.0024,0.0048,2500,0,6220.14284399,37823.3671856,3.8896461117,1.57735764416,5933.61485377,22162.2146995,2.98097514087,1.5424512685,2.1138076353,10
candidate_2_stribeck,held_out,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.4,"pair=-0.4,0.4;linear=0;yaw=0.4",2500,2477,23,0.0092,0.0184,2500,0,8287.65906668,96153.3066291,6.20171933028,1.82073161852,7141.17824537,33780.5500175,3.69292387206,1.69793841195,2.4586695996,10
candidate_2_stribeck,held_out,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.45,"pair=-0.46,0.46;linear=0;yaw=0.46",2500,2495,5,0.002,0.004,2500,0,9939.63933297,67987.8882108,5.21489743757,1.99395479718,9798.51718551,63972.0369675,5.06360493887,1.98173191855,2.66431431049,10
candidate_2_stribeck,held_out,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.5,"pair=-0.5,0.5;linear=0;yaw=0.5",2500,2447,53,0.0212,0.0424,2500,0,14079.3361788,176372.163162,8.39933719199,2.37312757169,12125.779951,98286.7081993,6.33768150551,2.22606507855,3.19797126372,10
candidate_2_stribeck,held_out,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.55,"pair=-0.56,0.56;linear=0;yaw=0.56",1250,1185,65,0.052,0.104,1250,0,9026.65845835,178783.680138,11.9593872799,2.68725264288,6398.72314882,56677.8561128,6.91588132064,2.32373973808,3.61182430035,5
candidate_2_stribeck,held_out,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,-0.3;linear=0;yaw=-0.3",2500,2493,7,0.0028,0.0056,2500,0,4204.81535468,31606.0718007,3.55561931599,1.29689095219,3850.92346098,12378.6866167,2.2283127483,1.24285740496,1.6990600501,10
