candidate_id,split,stage,log_parameter,measurement_dimension,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,segment_count,score_partition,rms_nis,sqrt_mean_nis,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,expected_rms_nis,guarded_rms_nis,under_expected_penalty,inflation_flag,physical_residual_rms,parameter_field,parameter_value_kind,parameter_value,launch_command_signature
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,10250,10165,85,0.00829268292683,0.0165853658537,10250,0,14,active_traction,14.4628990141,2.44861502997,6.06656074941,2.2358704417,1.73205080757,14.4628990141,0,false,3.83715443575,drive_command_bin,logged_drive_command_bin,0.55,"pair=0.56,-0.56;linear=0;yaw=-0.56"
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,1328,1327,1,0.000753012048193,0.00150602409639,1328,0,3,active_traction,1.49893638118,0.543740549163,0.981896841332,0.514553932952,1.73205080757,1.73205080757,0.23311442639,false,1.04216088691,drive_command_bin,logged_drive_command_bin,0.6,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,9000,8800,200,0.0222222222222,0.0444444444444,9000,0,9,active_traction,19.8889854117,2.76128087038,6.75458649622,2.3273685561,1.73205080757,19.8889854117,0,false,4.52779083139,drive_command_bin,logged_drive_command_bin,0.6,"pair=0.6,-0.6;linear=0;yaw=-0.6"
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,1442,1424,18,0.0124826629681,0.0249653259362,1442,0,3,active_traction,20.9763437867,1.6121273181,1.46544703377,0.613823541933,1.73205080757,20.9763437867,0,false,2.30577019191,drive_command_bin,logged_drive_command_bin,0.65,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,9000,8546,454,0.0504444444444,0.100888888889,9000,0,9,active_traction,24.7839104011,3.02413671293,6.73162521556,2.20109880065,1.73205080757,24.7839104011,0,false,5.15964834561,drive_command_bin,logged_drive_command_bin,0.65,"pair=0.64,-0.64;linear=0;yaw=-0.64"
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,1616,1586,30,0.0185643564356,0.0371287128713,1616,0,3,active_traction,10.8289740767,1.4083836834,2.37454024501,0.834132908172,1.73205080757,10.8289740767,0,false,2.03926215503,drive_command_bin,logged_drive_command_bin,0.7,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,9000,7650,1350,0.15,0.3,9000,0,9,active_traction,46.1990194585,4.1875597645,6.65203216635,2.03401042912,1.73205080757,46.1990194585,0,false,6.12501453169,drive_command_bin,logged_drive_command_bin,0.7,"pair=0.7,-0.7;linear=0;yaw=-0.7"
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,1699,1650,49,0.0288404944085,0.057680988817,1699,0,3,active_traction,10.1603175157,1.68298990233,4.27858050008,1.19629205027,1.73205080757,10.1603175157,0,false,2.27320980462,drive_command_bin,logged_drive_command_bin,0.75,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,9000,5422,3578,0.397555555556,0.795111111111,9000,0,9,active_traction,145.808040147,8.36355764108,8.63018720285,2.4198779653,1.73205080757,145.808040147,0,false,10.5696547154,drive_command_bin,logged_drive_command_bin,0.75,"pair=0.76,-0.76;linear=0;yaw=-0.76"
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,1979,1863,116,0.0586154623547,0.117230924709,1979,0,3,active_traction,28.2533967849,2.63289991968,3.57602101597,1.11902181663,1.73205080757,28.2533967849,0,false,3.3968130835,drive_command_bin,logged_drive_command_bin,0.8,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,9000,3395,5605,0.622777777778,1.24555555556,9000,0,9,active_traction,237.602990376,12.3771185684,9.14211833984,2.49205504255,1.73205080757,237.602990376,0,false,15.1956995975,drive_command_bin,logged_drive_command_bin,0.8,"pair=0.8,-0.8;linear=0;yaw=-0.8"
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,2500,2490,10,0.004,0.008,2500,0,10,active_traction,4.12796661969,1.38625638982,2.28147027135,1.3129021127,1.73205080757,4.12796661969,0,false,1.8398213386,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,0.3;linear=0;yaw=0.3"
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,2500,2494,6,0.0024,0.0048,2500,0,10,active_traction,3.8896461117,1.57735764416,2.98097514087,1.5424512685,1.73205080757,3.8896461117,0,false,2.1138076353,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.36,0.36;linear=0;yaw=0.36"
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,2500,2477,23,0.0092,0.0184,2500,0,10,active_traction,6.20171933028,1.82073161852,3.69292387206,1.69793841195,1.73205080757,6.20171933028,0,false,2.4586695996,drive_command_bin,logged_drive_command_bin,-0.4,"pair=-0.4,0.4;linear=0;yaw=0.4"
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,2500,2495,5,0.002,0.004,2500,0,10,active_traction,5.21489743757,1.99395479718,5.06360493887,1.98173191855,1.73205080757,5.21489743757,0,false,2.66431431049,drive_command_bin,logged_drive_command_bin,-0.45,"pair=-0.46,0.46;linear=0;yaw=0.46"
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,11500,11410,90,0.00782608695652,0.015652173913,11500,0,19,active_traction,7.44610797802,2.00710745496,4.43953271228,1.91345899277,1.73205080757,7.44610797802,0,false,2.62136408475,drive_command_bin,logged_drive_command_bin,-0.5,"pair=-0.5,0.5;linear=0;yaw=0.5"
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,1272,1264,8,0.0062893081761,0.0125786163522,1272,0,3,active_traction,3.80193981121,0.690688898853,0.963496783353,0.45545024946,1.73205080757,3.80193981121,0,false,0.947960134676,drive_command_bin,logged_drive_command_bin,-0.5,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,10250,10096,154,0.0150243902439,0.0300487804878,10250,0,14,active_traction,8.11186691564,2.26127303454,5.16948349008,2.12742179419,1.73205080757,8.11186691564,0,false,2.98223601851,drive_command_bin,logged_drive_command_bin,-0.55,"pair=-0.56,0.56;linear=0;yaw=0.56"
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,1316,1310,6,0.00455927051672,0.00911854103343,1316,0,3,active_traction,3.69888261342,0.666186920375,1.14195213298,0.47130356042,1.73205080757,3.69888261342,0,false,0.895378775912,drive_command_bin,logged_drive_command_bin,-0.55,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,9000,8683,317,0.0352222222222,0.0704444444444,9000,0,9,active_traction,13.6804189654,2.63441005627,6.38830253089,2.30346560443,1.73205080757,13.6804189654,0,false,3.52658441791,drive_command_bin,logged_drive_command_bin,-0.6,"pair=-0.6,0.6;linear=0;yaw=0.6"
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,1273,1265,8,0.00628436763551,0.012568735271,1273,0,3,active_traction,5.43971491116,0.78618013468,1.1700029725,0.465572800175,1.73205080757,5.43971491116,0,false,1.03257041495,drive_command_bin,logged_drive_command_bin,-0.6,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,9000,8401,599,0.0665555555556,0.133111111111,9000,0,9,active_traction,15.8547670833,2.98104914199,7.93061913192,2.47372025971,1.73205080757,15.8547670833,0,false,4.03906091248,drive_command_bin,logged_drive_command_bin,-0.65,"pair=-0.64,0.64;linear=0;yaw=0.64"
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,1433,1412,21,0.0146545708304,0.0293091416609,1433,0,3,active_traction,16.3160694387,1.43295784424,1.86830537913,0.645819277784,1.73205080757,16.3160694387,0,false,2.08908743804,drive_command_bin,logged_drive_command_bin,-0.65,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,9000,7150,1850,0.205555555556,0.411111111111,9000,0,9,active_traction,44.1587409329,4.46903526807,8.77764790954,2.47134648569,1.73205080757,44.1587409329,0,false,5.64643689041,drive_command_bin,logged_drive_command_bin,-0.7,"pair=-0.7,0.7;linear=0;yaw=0.7"
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,1640,1584,56,0.0341463414634,0.0682926829268,1640,0,3,active_traction,18.0250418338,1.87397151596,2.7901587386,0.83331202613,1.73205080757,18.0250418338,0,false,2.50089505354,drive_command_bin,logged_drive_command_bin,-0.7,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,9000,6318,2682,0.298,0.596,9000,0,9,active_traction,69.3050490038,5.66722444232,8.72239018448,2.42126353892,1.73205080757,69.3050490038,0,false,6.97716278256,drive_command_bin,logged_drive_command_bin,-0.75,"pair=-0.76,0.76;linear=0;yaw=0.76"
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,1604,1491,113,0.0704488778055,0.140897755611,1604,0,3,active_traction,26.601369974,2.59423907147,3.52797821532,1.01090877728,1.73205080757,26.601369974,0,false,3.30960581159,drive_command_bin,logged_drive_command_bin,-0.75,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,9000,5158,3842,0.426888888889,0.853777777778,9000,0,9,active_traction,80.0103360071,6.55830022472,10.2153544197,2.72132939994,1.73205080757,80.0103360071,0,false,8.06885276065,drive_command_bin,logged_drive_command_bin,-0.8,"pair=-0.8,0.8;linear=0;yaw=0.8"
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,1877,1697,180,0.0958977091103,0.191795418221,1877,0,3,active_traction,25.8929353285,2.8492105916,3.87724986939,1.12395757519,1.73205080757,25.8929353285,0,false,3.53276888293,drive_command_bin,logged_drive_command_bin,-0.8,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,2500,2493,7,0.0028,0.0056,2500,0,10,active_traction,3.55561931599,1.29689095219,2.2283127483,1.24285740496,1.73205080757,3.55561931599,0,false,1.6990600501,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,-0.3;linear=0;yaw=-0.3"
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,2500,2498,2,0.0008,0.0016,2500,0,10,active_traction,2.75044180401,1.41024370604,2.64351727014,1.4031474236,1.73205080757,2.75044180401,0,false,1.82111826056,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.36,-0.36;linear=0;yaw=-0.36"
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,2500,2499,1,0.0004,0.0008,2500,0,10,active_traction,4.65213948842,1.84057400342,4.62518675613,1.83817669206,1.73205080757,4.65213948842,0,false,2.44094970229,drive_command_bin,logged_drive_command_bin,0.4,"pair=0.4,-0.4;linear=0;yaw=-0.4"
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,2500,2454,46,0.0184,0.0368,2500,0,10,active_traction,7.38692355114,2.13502555707,5.15470537266,1.98178621645,1.73205080757,7.38692355114,0,false,2.82904096821,drive_command_bin,logged_drive_command_bin,0.45,"pair=0.46,-0.46;linear=0;yaw=-0.46"
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,1293,1286,7,0.00541376643465,0.0108275328693,1293,0,3,active_traction,4.07519439262,0.753004387131,1.34774046182,0.544346277454,1.73205080757,4.07519439262,0,false,1.06065615982,drive_command_bin,logged_drive_command_bin,0.5,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,11500,11414,86,0.00747826086957,0.0149565217391,11500,0,19,active_traction,7.31706298086,2.05270287577,4.78326157106,1.96746994752,1.73205080757,7.31706298086,0,false,2.69151038931,drive_command_bin,logged_drive_command_bin,0.5,"pair=0.5,-0.5;linear=0;yaw=-0.5"
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,1353,1346,7,0.00517368810052,0.010347376201,1353,0,3,active_traction,4.84622316655,0.811637103303,1.51237836523,0.578759571743,1.73205080757,4.84622316655,0,false,1.08201365202,drive_command_bin,logged_drive_command_bin,0.55,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,10250,10173,77,0.00751219512195,0.0150243902439,10250,0,14,active_traction,6.72666851789,2.12240726454,4.93440669775,2.04058239441,1.73205080757,6.72666851789,0,false,2.8182280386,drive_command_bin,logged_drive_command_bin,0.55,"pair=0.56,-0.56;linear=0;yaw=-0.56"
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,1328,1318,10,0.00753012048193,0.0150602409639,1328,0,3,active_traction,6.30596901702,0.912875509114,1.32734996272,0.562610053031,1.73205080757,6.30596901702,0,false,1.24210418773,drive_command_bin,logged_drive_command_bin,0.6,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,9000,8843,157,0.0174444444444,0.0348888888889,9000,0,9,active_traction,8.94862951341,2.36961623329,6.07651795737,2.2185415195,1.73205080757,8.94862951341,0,false,3.15573369701,drive_command_bin,logged_drive_command_bin,0.6,"pair=0.6,-0.6;linear=0;yaw=-0.6"
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,1442,1416,26,0.0180305131761,0.0360610263523,1442,0,3,active_traction,18.9546321926,1.62911199478,2.32404862748,0.769565286417,1.73205080757,18.9546321926,0,false,2.23938280796,drive_command_bin,logged_drive_command_bin,0.65,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,9000,8402,598,0.0664444444444,0.132888888889,9000,0,9,active_traction,18.8133852499,3.05829519318,8.06810740832,2.49630124213,1.73205080757,18.8133852499,0,false,4.03618816727,drive_command_bin,logged_drive_command_bin,0.65,"pair=0.64,-0.64;linear=0;yaw=-0.64"
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,1616,1552,64,0.039603960396,0.0792079207921,1616,0,3,active_traction,17.420910911,2.04879623928,4.30170572623,1.13625419886,1.73205080757,17.420910911,0,false,2.63270450977,drive_command_bin,logged_drive_command_bin,0.7,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,9000,7149,1851,0.205666666667,0.411333333333,9000,0,9,active_traction,49.5444388592,4.59958439597,8.317354926,2.35717045196,1.73205080757,49.5444388592,0,false,5.80646265841,drive_command_bin,logged_drive_command_bin,0.7,"pair=0.7,-0.7;linear=0;yaw=-0.7"
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,1699,1534,165,0.0971159505592,0.194231901118,1699,0,3,active_traction,37.0501730627,3.11699011212,4.4033723061,1.17589685739,1.73205080757,37.0501730627,0,false,3.95619879151,drive_command_bin,logged_drive_command_bin,0.75,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,9000,5207,3793,0.421444444444,0.842888888889,9000,0,9,active_traction,141.555273421,8.16596861526,9.83215812619,2.63034518575,1.73205080757,141.555273421,0,false,10.0188219852,drive_command_bin,logged_drive_command_bin,0.75,"pair=0.76,-0.76;linear=0;yaw=-0.76"
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,1979,1677,302,0.152602324406,0.305204648813,1979,0,3,active_traction,70.338950645,4.54796337749,3.95049124466,1.1220759423,1.73205080757,70.338950645,0,false,5.57387032352,drive_command_bin,logged_drive_command_bin,0.8,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,9000,4245,4755,0.528333333333,1.05666666667,9000,0,9,active_traction,135.841103361,8.67419390535,10.4257997005,2.74295459039,1.73205080757,135.841103361,0,false,10.6098311533,drive_command_bin,logged_drive_command_bin,0.8,"pair=0.8,-0.8;linear=0;yaw=-0.8"
candidate_2_stribeck,all,yaw_launch,yaw_rate_nis,1,2500,2500,0,0,0,2500,0,10,active_traction,2.49568457023,1.37201912363,2.49568457023,1.37201912363,1.73205080757,2.49568457023,0,false,0.0960179790648,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,0.3;linear=0;yaw=0.3"
candidate_2_stribeck,all,yaw_launch,yaw_rate_nis,1,2500,2500,0,0,0,2500,0,10,active_traction,2.8144078746,1.47405085912,2.8144078746,1.47405085912,1.73205080757,2.8144078746,0,false,0.109279880411,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.36,0.36;linear=0;yaw=0.36"
candidate_2_stribeck,all,yaw_launch,yaw_rate_nis,1,2500,2500,0,0,0,2500,0,10,active_traction,3.73576889021,1.66374811669,3.73576889021,1.66374811669,1.73205080757,3.73576889021,0,false,0.123343778168,drive_command_bin,logged_drive_command_bin,-0.4,"pair=-0.4,0.4;linear=0;yaw=0.4"
candidate_2_stribeck,all,yaw_launch,yaw_rate_nis,1,2500,2500,0,0,0,2500,0,10,active_traction,8.26598765479,2.12373970349,8.26598765479,2.12373970349,1.73205080757,8.26598765479,0,false,0.143166652817,drive_command_bin,logged_drive_command_bin,-0.45,"pair=-0.46,0.46;linear=0;yaw=0.46"
candidate_2_stribeck,all,yaw_launch,yaw_rate_nis,1,11500,11500,0,0,0,11500,0,19,active_traction,5.66418217821,2.07421686115,5.66418217821,2.07421686115,1.73205080757,5.66418217821,0,false,0.146050477484,drive_command_bin,logged_drive_command_bin,-0.5,"pair=-0.5,0.5;linear=0;yaw=0.5"
candidate_2_stribeck,all,yaw_launch,yaw_rate_nis,1,1272,1272,0,0,0,1272,0,3,active_traction,1.16977325833,0.774208964151,1.16977325833,0.774208964151,1.73205080757,1.73205080757,0.562277549243,true,0.0446172899809,drive_command_bin,logged_drive_command_bin,-0.5,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,yaw_launch,yaw_rate_nis,1,10250,10250,0,0,0,10250,0,14,active_traction,6.52560827988,2.06407076669,6.52560827988,2.06407076669,1.73205080757,6.52560827988,0,false,0.154888221785,drive_command_bin,logged_drive_command_bin,-0.55,"pair=-0.56,0.56;linear=0;yaw=0.56"
candidate_2_stribeck,all,yaw_launch,yaw_rate_nis,1,1316,1316,0,0,0,1316,0,3,active_traction,1.48942578663,0.868986514422,1.48942578663,0.868986514422,1.73205080757,1.73205080757,0.24262502094,false,0.0474897557313,drive_command_bin,logged_drive_command_bin,-0.55,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,yaw_launch,yaw_rate_nis,1,9000,9000,0,0,0,9000,0,9,active_traction,7.40354862699,2.07533177481,7.40354862699,2.07533177481,1.73205080757,7.40354862699,0,false,0.161074170138,drive_command_bin,logged_drive_command_bin,-0.6,"pair=-0.6,0.6;linear=0;yaw=0.6"
candidate_2_stribeck,all,yaw_launch,yaw_rate_nis,1,1273,1273,0,0,0,1273,0,3,active_traction,1.42780313368,0.81817541327,1.42780313368,0.81817541327,1.73205080757,1.73205080757,0.304247673892,false,0.0495567124971,drive_command_bin,logged_drive_command_bin,-0.6,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,yaw_launch,yaw_rate_nis,1,9000,9000,0,0,0,9000,0,9,active_traction,8.52667838978,1.95728527311,8.52667838978,1.95728527311,1.73205080757,8.52667838978,0,false,0.158954975054,drive_command_bin,logged_drive_command_bin,-0.65,"pair=-0.64,0.64;linear=0;yaw=0.64"
candidate_2_stribeck,all,yaw_launch,yaw_rate_nis,1,1433,1433,0,0,0,1433,0,3,active_traction,6.31997059598,1.00738433875,6.31997059598,1.00738433875,1.73205080757,6.31997059598,0,false,0.075603634083,drive_command_bin,logged_drive_command_bin,-0.65,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,yaw_launch,yaw_rate_nis,1,9000,9000,0,0,0,9000,0,9,active_traction,149.138639604,5.98182724465,149.138639604,5.98182724465,1.73205080757,149.138639604,0,false,0.279399237614,drive_command_bin,logged_drive_command_bin,-0.7,"pair=-0.7,0.7;linear=0;yaw=0.7"
candidate_2_stribeck,all,yaw_launch,yaw_rate_nis,1,1640,1640,0,0,0,1640,0,3,active_traction,31.4822428391,1.9079038357,31.4822428391,1.9079038357,1.73205080757,31.4822428391,0,false,0.10219495455,drive_command_bin,logged_drive_command_bin,-0.7,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,yaw_launch,yaw_rate_nis,1,9000,9000,0,0,0,9000,0,9,active_traction,386.865931308,10.2371370579,386.865931308,10.2371370579,1.73205080757,386.865931308,0,false,0.42675792141,drive_command_bin,logged_drive_command_bin,-0.75,"pair=-0.76,0.76;linear=0;yaw=0.76"
candidate_2_stribeck,all,yaw_launch,yaw_rate_nis,1,1604,1604,0,0,0,1604,0,3,active_traction,24.1683289875,2.15637633376,24.1683289875,2.15637633376,1.73205080757,24.1683289875,0,false,0.105868817145,drive_command_bin,logged_drive_command_bin,-0.75,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,yaw_launch,yaw_rate_nis,1,9000,9000,0,0,0,9000,0,9,active_traction,228.431055018,8.99514999869,228.431055018,8.99514999869,1.73205080757,228.431055018,0,false,0.37176850545,drive_command_bin,logged_drive_command_bin,-0.8,"pair=-0.8,0.8;linear=0;yaw=0.8"
candidate_2_stribeck,all,yaw_launch,yaw_rate_nis,1,1877,1877,0,0,0,1877,0,3,active_traction,59.0327293471,3.62049483604,59.0327293471,3.62049483604,1.73205080757,59.0327293471,0,false,0.155224787749,drive_command_bin,logged_drive_command_bin,-0.8,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,yaw_launch,yaw_rate_nis,1,2500,2500,0,0,0,2500,0,10,active_traction,2.69633269162,1.40391049171,2.69633269162,1.40391049171,1.73205080757,2.69633269162,0,false,0.0945801193888,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,-0.3;linear=0;yaw=-0.3"
