candidate_id,split,stage,log_parameter,measurement_dimension,parameter_field,parameter_value_kind,parameter_value,launch_command_signature,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,sum_nis,sum_nis_sq,rms_nis,sqrt_mean_nis,accepted_only_sum_nis,accepted_only_sum_nis_sq,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,physical_residual_rms,segment_count
shear_rate,held_out,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",750,750,0,0,0,750,0,1309.13208407,7575.76587564,3.17821037182,1.32117729523,1309.13208407,7575.76587564,3.17821037182,1.32117729523,2.17547338236,3
shear_rate,held_out,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",750,750,0,0,0,750,0,465.854873565,1068.33523929,1.19350198396,0.78812424872,465.854873565,1068.33523929,1.19350198396,0.78812424872,1.39391178543,3
shear_rate,held_out,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",750,750,0,0,0,750,0,945.474512122,4117.81756047,2.34316525537,1.12277899999,945.474512122,4117.81756047,2.34316525537,1.12277899999,1.88322816727,3
shear_rate,held_out,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",750,750,0,0,0,750,0,1134.87154701,4833.04295136,2.5385147761,1.23010652493,1134.87154701,4833.04295136,2.5385147761,1.23010652493,2.03322007888,3
shear_rate,held_out,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",750,750,0,0,0,750,0,442.402769183,1122.9713867,1.22364013593,0.768030180989,442.402769183,1122.9713867,1.22364013593,0.768030180989,0.959504880164,3
shear_rate,held_out,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",750,750,0,0,0,750,0,563.508109052,1583.60396353,1.45309048286,0.866801099101,563.508109052,1583.60396353,1.45309048286,0.866801099101,1.08195762449,3
shear_rate,held_out,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",750,750,0,0,0,750,0,899.015363878,3862.0637206,2.26923297485,1.09484572056,899.015363878,3862.0637206,2.26923297485,1.09484572056,1.3763043817,3
shear_rate,held_out,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",750,750,0,0,0,750,0,389.893891419,779.236963739,1.01930496826,0.721012151002,389.893891419,779.236963739,1.01930496826,0.721012151002,0.90075532409,3
shear_rate,held_out,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",750,750,0,0,0,750,0,718.729033538,2954.91876486,1.98491604016,0.978930731998,718.729033538,2954.91876486,1.98491604016,0.978930731998,1.22700259074,3
shear_rate,held_out,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",750,749,1,0.00133333333333,0.00266666666667,750,0,714.464793968,3350.79745292,2.11370053158,0.976022399994,686.484704148,2567.91202661,1.85160848294,0.957358337046,1.22478477964,3
shear_rate,held_out,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",750,750,0,0,0,750,0,963.247622956,4114.46623117,2.34221155639,1.13328291434,963.247622956,4114.46623117,2.34221155639,1.13328291434,0.056900747598,3
shear_rate,held_out,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",750,750,0,0,0,750,0,1110.03525813,6738.40386235,2.99742197282,1.21657182724,1110.03525813,6738.40386235,2.99742197282,1.21657182724,0.0620271071456,3
shear_rate,held_out,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",750,750,0,0,0,750,0,1537.50852883,9497.75297793,3.55860515332,1.43178607752,1537.50852883,9497.75297793,3.55860515332,1.43178607752,0.0736304693168,3
shear_rate,held_out,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",750,750,0,0,0,750,0,665.657077783,1781.36071511,1.5411513943,0.942094883957,665.657077783,1781.36071511,1.5411513943,0.942094883957,0.0478788307128,3
shear_rate,held_out,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",750,750,0,0,0,750,0,1369.462669,8790.31575023,3.42351004092,1.35127725702,1369.462669,8790.31575023,3.42351004092,1.35127725702,0.070557410423,3
shear_rate,held_out,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",750,750,0,0,0,750,0,1241.28532918,6270.94071863,2.89158335372,1.286486341,1241.28532918,6270.94071863,2.89158335372,1.286486341,0.0666004320347,3
shear_rate,held_out,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,0.3;linear=0;yaw=0.3",2500,2443,57,0.0228,0.0456,2500,0,6435.47809821,226764.046151,9.52394973004,1.60442863328,2904.71793624,5085.63042548,1.44281505348,1.09041106465,2.3821061866,10
shear_rate,held_out,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.36,0.36;linear=0;yaw=0.36",2500,2360,140,0.056,0.112,2500,0,12719.2294007,600852.806081,15.5029391546,2.25559122189,3697.06525687,11674.126437,2.22410965209,1.25162017999,3.32779597676,10
shear_rate,held_out,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.4,"pair=-0.4,0.4;linear=0;yaw=0.4",2500,2396,104,0.0416,0.0832,2500,0,12954.2428323,464422.296481,13.6297072086,2.27633414351,6386.44546103,36059.6101522,3.87942273601,1.63262407728,3.38408855804,10
shear_rate,held_out,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.45,"pair=-0.46,0.46;linear=0;yaw=0.46",2500,2319,181,0.0724,0.1448,2500,0,21041.3501647,776188.820459,17.6203157799,2.90112737843,10121.4103703,76807.5561984,5.7550831048,2.08915249775,4.1741123663,10
shear_rate,held_out,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.5,"pair=-0.5,0.5;linear=0;yaw=0.5",2500,2307,193,0.0772,0.1544,2500,0,24771.2494756,803211.038256,17.9244083669,3.14777696005,13692.8464308,121686.105336,7.26267647541,2.4362568401,4.56464675746,10
shear_rate,held_out,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.55,"pair=-0.56,0.56;linear=0;yaw=0.56",1250,1149,101,0.0808,0.1616,1250,0,13174.9677958,392760.3669,17.725921514,3.24653264833,7775.93393801,77192.0829987,8.19646079339,2.60145469414,4.7675791377,5
shear_rate,held_out,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,-0.3;linear=0;yaw=-0.3",2500,2429,71,0.0284,0.0568,2500,0,7977.12172114,305888.712496,11.0614413617,1.7862946813,3405.80262086,8018.10992866,1.81686327182,1.18412071921,2.6224007062,10
shear_rate,held_out,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.36,-0.36;linear=0;yaw=-0.36",2500,2316,184,0.0736,0.1472,2500,0,15490.2203219,730187.47728,17.0902016054,2.489194273,4122.02048632,17250.6913206,2.72919127695,1.33409204768,3.64444873886,10
shear_rate,held_out,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.4,"pair=0.4,-0.4;linear=0;yaw=-0.4",2500,2266,234,0.0936,0.1872,2500,0,20436.0033854,1028576.84022,20.283755473,2.85909100138,5520.13356251,34491.0658983,3.90142583178,1.56079131639,4.13157741137,10
shear_rate,held_out,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.45,"pair=0.46,-0.46;linear=0;yaw=-0.46",2500,2370,130,0.052,0.104,2500,0,15796.9866266,556616.402511,14.9213458175,2.51372127545,8069.96099652,59805.508822,5.02338450728,1.845276899,3.63568384891,10
shear_rate,held_out,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.5,"pair=0.5,-0.5;linear=0;yaw=-0.5",2500,2367,133,0.0532,0.1064,2500,0,16884.2378076,512396.523102,14.3163755623,2.59878724082,9522.33681424,78085.6618059,5.7436308402,2.00573078554,3.76193188638,10
shear_rate,held_out,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.55,"pair=0.56,-0.56;linear=0;yaw=-0.56",1250,1172,78,0.0624,0.1248,1250,0,11436.6466965,358236.798037,16.9289526678,3.02478385298,6696.49455407,58638.5985043,7.07339620532,2.39034151423,4.46404804014,5
shear_rate,held_out,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,0.3;linear=0;yaw=0.3",2500,2500,0,0,0,2500,0,2486.33095443,4593.52350729,1.35551075352,0.997262443779,2486.33095443,4593.52350729,1.35551075352,0.997262443779,1.2497841927,10
shear_rate,held_out,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.36,0.36;linear=0;yaw=0.36",2500,2500,0,0,0,2500,0,4064.18883414,9881.97010125,1.98816197542,1.27501981697,4064.18883414,9881.97010125,1.98816197542,1.27501981697,1.59387000633,10
shear_rate,held_out,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.4,"pair=-0.4,0.4;linear=0;yaw=0.4",2500,2500,0,0,0,2500,0,5901.83355417,21787.9422526,2.95214784539,1.53646783945,5901.83355417,21787.9422526,2.95214784539,1.53646783945,1.93650424685,10
shear_rate,held_out,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.45,"pair=-0.46,0.46;linear=0;yaw=0.46",2500,2497,3,0.0012,0.0024,2500,0,7878.48990599,44730.7886379,4.2299309043,1.77521715922,7795.94904061,42457.4998406,4.12351840314,1.76695392346,2.24475144266,10
shear_rate,held_out,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.5,"pair=-0.5,0.5;linear=0;yaw=0.5",2500,2499,1,0.0004,0.0008,2500,0,9399.16458145,60334.6043308,4.91262065829,1.93898577421,9374.00144171,59701.4207293,4.88775248366,1.93677593363,2.45837581048,10
shear_rate,held_out,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.55,"pair=-0.56,0.56;linear=0;yaw=0.56",1250,1247,3,0.0024,0.0048,1250,0,5050.34286511,34615.1229901,5.26232822922,2.01004335577,4969.75359048,32445.2476551,5.10084726952,1.99633858726,2.53094446035,5
shear_rate,held_out,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,-0.3;linear=0;yaw=-0.3",2500,2500,0,0,0,2500,0,2460.16690108,4842.54113303,1.39176738473,0.992001391346,2460.16690108,4842.54113303,1.39176738473,0.992001391346,1.24534173764,10
shear_rate,held_out,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.36,-0.36;linear=0;yaw=-0.36",2500,2500,0,0,0,2500,0,4302.65616765,11870.2491687,2.17901346198,1.3118927041,4302.65616765,11870.2491687,2.17901346198,1.3118927041,1.64502688702,10
shear_rate,held_out,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.4,"pair=0.4,-0.4;linear=0;yaw=-0.4",2500,2500,0,0,0,2500,0,6774.42821635,33450.4100245,3.65789065034,1.64613829508,6774.42821635,33450.4100245,3.65789065034,1.64613829508,2.06873932027,10
shear_rate,held_out,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.45,"pair=0.46,-0.46;linear=0;yaw=-0.46",2500,2485,15,0.006,0.012,2500,0,8004.11984947,62251.3758093,4.99004512241,1.78931493589,7559.64027228,48971.3223217,4.43923073808,1.74416420141,2.24255826034,10
shear_rate,held_out,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.5,"pair=0.5,-0.5;linear=0;yaw=-0.5",2500,2464,36,0.0144,0.0288,2500,0,9803.07590564,99639.7676712,6.31315349635,1.98020967634,8692.66210457,64764.4640007,5.12681960099,1.87826146046,2.48043276311,10
shear_rate,held_out,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.55,"pair=0.56,-0.56;linear=0;yaw=-0.56",1250,1250,0,0,0,1250,0,4606.88701092,30385.0848918,4.93032127892,1.91976811327,4606.88701092,30385.0848918,4.93032127892,1.91976811327,2.41700293274,5
shear_rate,held_out,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,0.3;linear=0;yaw=0.3",2500,2500,0,0,0,2500,0,10916.8574593,72753.2549963,5.39456226199,2.08967532974,10916.8574593,72753.2549963,5.39456226199,2.08967532974,0.103984608642,10
shear_rate,held_out,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.36,0.36;linear=0;yaw=0.36",2500,2500,0,0,0,2500,0,18292.8880883,198864.824124,8.91885248502,2.70502407297,18292.8880883,198864.824124,8.91885248502,2.70502407297,0.134590508269,10
shear_rate,held_out,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.4,"pair=-0.4,0.4;linear=0;yaw=0.4",2500,2500,0,0,0,2500,0,17167.8086708,213062.324266,9.23173492397,2.62051969432,17167.8086708,213062.324266,9.23173492397,2.62051969432,0.14238828573,10
shear_rate,held_out,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.45,"pair=-0.46,0.46;linear=0;yaw=0.46",2500,2500,0,0,0,2500,0,19563.4966535,345511.468613,11.7560447194,2.79739140297,19563.4966535,345511.468613,11.7560447194,2.79739140297,0.157458764129,10
shear_rate,held_out,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.5,"pair=-0.5,0.5;linear=0;yaw=0.5",2500,2500,0,0,0,2500,0,23133.0359107,527786.673667,14.529785596,3.04190965748,23133.0359107,527786.673667,14.529785596,3.04190965748,0.174153204096,10
shear_rate,held_out,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.55,"pair=-0.56,0.56;linear=0;yaw=0.56",1250,1250,0,0,0,1250,0,13039.3089081,380937.847496,17.4570982124,3.22977508915,13039.3089081,380937.847496,17.4570982124,3.22977508915,0.183801837305,5
shear_rate,held_out,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,-0.3;linear=0;yaw=-0.3",2500,2500,0,0,0,2500,0,10402.8854445,70046.9291981,5.2932760819,2.03989072693,10402.8854445,70046.9291981,5.2932760819,2.03989072693,0.102304479404,10
shear_rate,held_out,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.36,-0.36;linear=0;yaw=-0.36",2500,2500,0,0,0,2500,0,17763.6054574,196665.555853,8.86939808224,2.66560353072,17763.6054574,196665.555853,8.86939808224,2.66560353072,0.135417509608,10
shear_rate,held_out,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.4,"pair=0.4,-0.4;linear=0;yaw=-0.4",2500,2500,0,0,0,2500,0,22695.3835281,349572.960211,11.8249390732,3.01299741308,22695.3835281,349572.960211,11.8249390732,3.01299741308,0.156653800975,10
shear_rate,held_out,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.45,"pair=0.46,-0.46;linear=0;yaw=-0.46",2500,2500,0,0,0,2500,0,24331.900748,464326.086055,13.6282953601,3.11973721637,24331.900748,464326.086055,13.6282953601,3.11973721637,0.16230927555,10
shear_rate,held_out,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.5,"pair=0.5,-0.5;linear=0;yaw=-0.5",2500,2500,0,0,0,2500,0,30569.7400036,727619.699814,17.060125437,3.49684086018,30569.7400036,727619.699814,17.060125437,3.49684086018,0.179419548031,10
shear_rate,held_out,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.55,"pair=0.56,-0.56;linear=0;yaw=-0.56",1250,1250,0,0,0,1250,0,13751.82261,345174.845882,16.6174569867,3.31684459811,13751.82261,345174.845882,16.6174569867,3.31684459811,0.180243000073,5
shear_rate,train,SEC_20_LAUNCH,forward_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=-0.18,-0.18;linear=-0.18;yaw=0",983,982,1,0.00101729399797,0.00203458799593,983,0,154.349805792,2949.03978196,1.7320624902,0.396256395556,100.495273523,48.7291360744,0.222760719521,0.319902087749,0.746944422172,4
shear_rate,train,SEC_20_LAUNCH,forward_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=0.18,0.18;linear=0.18;yaw=0",988,987,1,0.00101214574899,0.00202429149798,988,0,185.335927449,2859.64426338,1.70128680263,0.433113115828,132.586999042,77.1948153319,0.279663307722,0.366515118874,0.788706030442,4
shear_rate,train,SEC_20_LAUNCH,forward_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=-0.18,-0.18;linear=-0.18;yaw=0",985,984,1,0.0010152284264,0.00203045685279,985,0,73.9435985255,2739.90446348,1.66782160225,0.273988399705,21.6717891438,7.56240744393,0.0876662615755,0.148405444507,0.558164202749,4
shear_rate,train,SEC_20_LAUNCH,forward_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=0.18,0.18;linear=0.18;yaw=0",982,982,0,0,0,982,0,20.1411893413,7.16749596612,0.0854334579029,0.143214441001,20.1411893413,7.16749596612,0.0854334579029,0.143214441001,0.467637019397,4
shear_rate,train,SEC_20_LAUNCH,forward_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=-0.18,-0.18;linear=-0.18;yaw=0",983,983,0,0,0,983,0,28.5510079861,10.4519058375,0.10311479562,0.170425259455,28.5510079861,10.4519058375,0.10311479562,0.170425259455,0.435757376429,4
shear_rate,train,SEC_20_LAUNCH,forward_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=0.18,0.18;linear=0.18;yaw=0",981,981,0,0,0,981,0,23.7302027657,7.06287075849,0.0848508360698,0.155530733745,23.7302027657,7.06287075849,0.0848508360698,0.155530733745,0.374866370593,4
shear_rate,train,SEC_20_LAUNCH,forward_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=-0.2,-0.2;linear=-0.2;yaw=0",985,985,0,0,0,985,0,65.5211302176,20.8278093469,0.14541314971,0.257912609088,65.5211302176,20.8278093469,0.14541314971,0.257912609088,0.529469673203,4
shear_rate,train,SEC_20_LAUNCH,forward_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=0.2,0.2;linear=0.2;yaw=0",987,987,0,0,0,987,0,112.638209885,100.68110439,0.319385657104,0.337819172335,112.638209885,100.68110439,0.319385657104,0.337819172335,0.654199702189,4
shear_rate,train,SEC_20_LAUNCH,forward_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=-0.22,-0.22;linear=-0.22;yaw=0",985,985,0,0,0,985,0,45.2206013673,20.3212347756,0.143633892949,0.214264416007,45.2206013673,20.3212347756,0.143633892949,0.214264416007,0.519944617979,4
shear_rate,train,SEC_20_LAUNCH,forward_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=0.22,0.22;linear=0.22;yaw=0",986,986,0,0,0,986,0,34.9539419009,18.756148078,0.137921943699,0.188282355349,34.9539419009,18.756148078,0.137921943699,0.188282355349,0.511738702407,4
shear_rate,train,SEC_20_LAUNCH,forward_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=-0.22,-0.22;linear=-0.22;yaw=0",987,987,0,0,0,987,0,98.647641046,53.8524678238,0.233584611747,0.316143877711,98.647641046,53.8524678238,0.233584611747,0.316143877711,0.710840806432,4
shear_rate,train,SEC_20_LAUNCH,forward_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=0.22,0.22;linear=0.22;yaw=0",985,985,0,0,0,985,0,102.41263025,50.591172234,0.226630969147,0.322447225839,102.41263025,50.591172234,0.226630969147,0.322447225839,0.645852669554,4
shear_rate,train,SEC_20_LAUNCH,forward_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=-0.24,-0.24;linear=-0.24;yaw=0",982,982,0,0,0,982,0,21.0705176625,11.9035078844,0.110098585171,0.146481189795,21.0705176625,11.9035078844,0.110098585171,0.146481189795,0.435732014681,4
shear_rate,train,SEC_20_LAUNCH,forward_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=0.24,0.24;linear=0.24;yaw=0",988,988,0,0,0,988,0,18.4678036035,7.81972296557,0.0889645960923,0.136719087586,18.4678036035,7.81972296557,0.0889645960923,0.136719087586,0.38608923415,4
shear_rate,train,SEC_20_LAUNCH,forward_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=-0.24,-0.24;linear=-0.24;yaw=0",988,988,0,0,0,988,0,25.1544694837,14.9335361879,0.122942731261,0.15956186686,25.1544694837,14.9335361879,0.122942731261,0.15956186686,0.462548789394,4
shear_rate,train,SEC_20_LAUNCH,forward_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=0.24,0.24;linear=0.24;yaw=0",986,986,0,0,0,986,0,21.8356913118,10.6123172806,0.103744875876,0.148814419844,21.8356913118,10.6123172806,0.103744875876,0.148814419844,0.420559856451,4
shear_rate,train,SEC_20_LAUNCH,forward_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",4740,4738,2,0.00042194092827,0.00084388185654,4740,0,3709.72894584,17008.8851157,1.89429997288,0.884671259575,3613.63972848,12392.1266111,1.61724341992,0.873322999899,1.44316054837,19
