candidate_id,split,stage,log_parameter,measurement_dimension,parameter_field,parameter_value_kind,parameter_value,launch_command_signature,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,sum_nis,sum_nis_sq,rms_nis,sqrt_mean_nis,accepted_only_sum_nis,accepted_only_sum_nis_sq,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,physical_residual_rms,segment_count
candidate_1_algebraic_envelope,all,yaw_launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.6,"pair=0.6,-0.6;linear=0;yaw=-0.6",6000,6000,0,0,0,6000,0,2446.7785965,3113.28007415,0.720333264786,0.63858940858,2446.7785965,3113.28007415,0.720333264786,0.63858940858,0.698441404743,6
candidate_1_algebraic_envelope,all,yaw_launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.65,"pair=0.64,-0.64;linear=0;yaw=-0.64",6000,6000,0,0,0,6000,0,4912.40730992,36018.9370536,2.45013390973,0.904839517071,4912.40730992,36018.9370536,2.45013390973,0.904839517071,0.983608043601,6
candidate_1_algebraic_envelope,all,yaw_launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.7,"pair=0.7,-0.7;linear=0;yaw=-0.7",6000,6000,0,0,0,6000,0,139537.589894,65452455.1991,104.444925837,4.82247498514,139537.589894,65452455.1991,104.444925837,4.82247498514,4.94243284143,6
candidate_1_algebraic_envelope,all,yaw_launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.75,"pair=0.76,-0.76;linear=0;yaw=-0.76",6000,6000,0,0,0,6000,0,311827.263219,139225904.966,152.329634328,7.20910608443,311827.263219,139225904.966,152.329634328,7.20910608443,7.3828478785,6
candidate_1_algebraic_envelope,all,yaw_launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.8,"pair=0.8,-0.8;linear=0;yaw=-0.8",6000,6000,0,0,0,6000,0,2367582.20585,4543194990.8,870.171916999,19.8644666253,2367582.20585,4543194990.8,870.171916999,19.8644666253,20.3106086813,6
candidate_1_algebraic_envelope,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,0.3;linear=0;yaw=0.3",2500,2494,6,0.0024,0.0048,2500,0,5234.09558728,1071019.89226,20.6980181878,1.4469409922,3064.50090534,8630.7232446,1.86026738002,1.10848967546,2.23247976934,10
candidate_1_algebraic_envelope,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.36,0.36;linear=0;yaw=0.36",2500,2497,3,0.0012,0.0024,2500,0,3690.68662106,25595.2360446,3.19970223893,1.21502043128,3504.42794033,8957.04422364,1.89396996706,1.18467519706,1.64851822969,10
candidate_1_algebraic_envelope,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.4,"pair=-0.4,0.4;linear=0;yaw=0.4",2500,2451,49,0.0196,0.0392,2500,0,18740.0036715,10222433.926,63.9450824568,2.73788266158,4348.62675325,13105.9065062,2.31239423048,1.33200057114,4.10660978954,10
candidate_1_algebraic_envelope,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.45,"pair=-0.46,0.46;linear=0;yaw=0.46",2500,2447,53,0.0212,0.0424,2500,0,23632.6382342,11123426.05,66.7036012522,3.07458213318,6906.77416107,34665.19124,3.76382840555,1.68004395036,4.71491285651,10
candidate_1_algebraic_envelope,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.5,"pair=-0.5,0.5;linear=0;yaw=0.5",8500,8349,151,0.0177647058824,0.0355294117647,8500,0,70905.6527892,28783702.2268,58.1920777171,2.88822462849,27161.083486,119739.858703,3.78705960105,1.80366681403,4.42078290014,16
candidate_1_algebraic_envelope,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.55,"pair=-0.56,0.56;linear=0;yaw=0.56",7250,7143,107,0.0147586206897,0.0295172413793,7250,0,47365.0403688,5563154.917,27.7007529264,2.55599472151,29870.319559,163883.112984,4.7899036477,2.0449354765,3.66914720956,11
candidate_1_algebraic_envelope,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.6,"pair=-0.6,0.6;linear=0;yaw=0.6",6000,5554,446,0.0743333333333,0.148666666667,6000,0,81466.2085153,14759657.7033,49.5978119532,3.68479326682,27365.6433845,213557.910732,6.20090237506,2.2197286825,5.45837077249,6
candidate_1_algebraic_envelope,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.65,"pair=-0.64,0.64;linear=0;yaw=0.64",6000,4708,1292,0.215333333333,0.430666666667,6000,0,166087.397813,29973528.532,70.6794743095,5.26129574999,28718.3943454,287570.747932,7.81545247261,2.46980036383,7.77545607138,6
candidate_1_algebraic_envelope,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.7,"pair=-0.7,0.7;linear=0;yaw=0.7",6000,3771,2229,0.3715,0.743,6000,0,422294.163587,162739260.721,164.691256963,8.38941956263,19594.8729018,244230.432664,8.04769712245,2.27951764996,11.1338453195,6
candidate_1_algebraic_envelope,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.75,"pair=-0.76,0.76;linear=0;yaw=0.76",6000,2385,3615,0.6025,1.205,6000,0,509402.976423,165659023.023,166.162081025,9.21414651883,22616.67817,353861.108184,12.1806993803,3.07942915631,12.0539764617,6
candidate_1_algebraic_envelope,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.8,"pair=-0.8,0.8;linear=0;yaw=0.8",6000,2000,4000,0.666666666667,1.33333333333,6000,0,676046.441262,236870262.729,198.691663442,10.6148201528,17363.5892893,267961.898318,11.5750140025,2.94648852783,13.8920232791,6
candidate_1_algebraic_envelope,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,-0.3;linear=0;yaw=-0.3",2500,2484,16,0.0064,0.0128,2500,0,7308.92608664,2106803.24043,29.0296623503,1.70984514932,3014.54824876,9466.98662701,1.95222597123,1.10162890826,2.68747524853,10
candidate_1_algebraic_envelope,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.36,-0.36;linear=0;yaw=-0.36",2500,2496,4,0.0016,0.0032,2500,0,4150.89678132,28109.6936733,3.35318914905,1.28854907261,3912.4492739,13168.1280701,2.29688753224,1.25199348635,1.85270576525,10
candidate_1_algebraic_envelope,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.4,"pair=0.4,-0.4;linear=0;yaw=-0.4",2500,2446,54,0.0216,0.0432,2500,0,13338.9362839,2036472.02194,28.5410022385,2.30988625555,5841.4541939,31542.8263705,3.59105516181,1.54536923243,3.48511534173,10
candidate_1_algebraic_envelope,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.45,"pair=0.46,-0.46;linear=0;yaw=-0.46",2500,2410,90,0.036,0.072,2500,0,38231.759905,17505984.8933,83.6803080618,3.91058869763,8061.59431916,53508.7976095,4.71198690415,1.82895048688,6.52781158752,10
candidate_1_algebraic_envelope,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.5,"pair=0.5,-0.5;linear=0;yaw=-0.5",8500,8389,111,0.0130588235294,0.0261176470588,8500,0,61624.2310722,19630401.0904,48.0568304387,2.69256560513,28553.4650595,142414.841206,4.12024013071,1.84490629298,4.16681875258,16
candidate_1_algebraic_envelope,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.55,"pair=0.56,-0.56;linear=0;yaw=-0.56",7250,7170,80,0.0110344827586,0.0220689655172,7250,0,41177.0880592,4933023.64446,26.0848050483,2.3831907924,26405.0388178,148716.450512,4.55428209788,1.9190391169,3.54433017283,11
candidate_1_algebraic_envelope,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.6,"pair=0.6,-0.6;linear=0;yaw=-0.6",6000,5479,521,0.0868333333333,0.173666666667,6000,0,64962.3097133,5495828.63253,30.2650200521,3.29044854372,26367.6190256,225035.800857,6.40877696064,2.19373824838,5.12228653624,6
candidate_1_algebraic_envelope,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.65,"pair=0.64,-0.64;linear=0;yaw=-0.64",6000,3807,2193,0.3655,0.731,6000,0,278088.284348,57511003.0125,97.9038669755,6.80794002554,24093.0449868,254269.051542,8.1725072237,2.51567426703,9.61638888286,6
candidate_1_algebraic_envelope,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.7,"pair=0.7,-0.7;linear=0;yaw=-0.7",6000,3491,2509,0.418166666667,0.836333333333,6000,0,466148.135193,182188591.916,174.25488607,8.81427001319,16444.3448258,202925.954609,7.6241928746,2.17036792788,11.5181241982,6
candidate_1_algebraic_envelope,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.75,"pair=0.76,-0.76;linear=0;yaw=-0.76",6000,1735,4265,0.710833333333,1.42166666667,6000,0,792421.804845,316801791.143,229.78315544,11.4921843358,14988.9028581,227043.955353,11.4394523194,2.93924090438,14.6967044689,6
candidate_1_algebraic_envelope,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.8,"pair=0.8,-0.8;linear=0;yaw=-0.8",6000,1908,4092,0.682,1.364,6000,0,710774.265107,221206406.122,192.009724633,10.8840423335,15497.9338971,228799.508209,10.9506111613,2.85001874806,13.8337413397,6
candidate_1_algebraic_envelope,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,0.3;linear=0;yaw=0.3",2500,2500,0,0,0,2500,0,277.372060637,74.8690461131,0.173053802169,0.333089814097,277.372060637,74.8690461131,0.173053802169,0.333089814097,0.357170400346,10
candidate_1_algebraic_envelope,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.36,0.36;linear=0;yaw=0.36",2500,2500,0,0,0,2500,0,329.863086307,86.3544274944,0.185854165941,0.363242666165,329.863086307,86.3544274944,0.185854165941,0.363242666165,0.38730220198,10
candidate_1_algebraic_envelope,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.4,"pair=-0.4,0.4;linear=0;yaw=0.4",2500,2500,0,0,0,2500,0,490.094709316,667.186853243,0.516599207604,0.442761655664,490.094709316,667.186853243,0.516599207604,0.442761655664,0.484160869985,10
candidate_1_algebraic_envelope,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.45,"pair=-0.46,0.46;linear=0;yaw=0.46",2500,2500,0,0,0,2500,0,590.564378255,1334.60923962,0.730646081116,0.486030607372,590.564378255,1334.60923962,0.730646081116,0.486030607372,0.524647295982,10
candidate_1_algebraic_envelope,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.5,"pair=-0.5,0.5;linear=0;yaw=0.5",8500,8500,0,0,0,8500,0,2249.93290057,11011.7458473,1.13820011925,0.514488083732,2249.93290057,11011.7458473,1.13820011925,0.514488083732,0.549288995598,16
candidate_1_algebraic_envelope,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.55,"pair=-0.56,0.56;linear=0;yaw=0.56",7250,7250,0,0,0,7250,0,1811.65747623,6696.23588702,0.961050853513,0.499883776317,1811.65747623,6696.23588702,0.961050853513,0.499883776317,0.538508641941,11
candidate_1_algebraic_envelope,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.6,"pair=-0.6,0.6;linear=0;yaw=0.6",6000,6000,0,0,0,6000,0,1927.2876543,7462.39794937,1.11522777564,0.56675798102,1927.2876543,7462.39794937,1.11522777564,0.56675798102,0.619244868605,6
candidate_1_algebraic_envelope,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.65,"pair=-0.64,0.64;linear=0;yaw=0.64",6000,6000,0,0,0,6000,0,2187.89987516,5424.41104669,0.950825172039,0.603862549918,2187.89987516,5424.41104669,0.950825172039,0.603862549918,0.664310378335,6
candidate_1_algebraic_envelope,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.7,"pair=-0.7,0.7;linear=0;yaw=0.7",6000,6000,0,0,0,6000,0,116361.94465,50315789.2039,91.5749139629,4.4038230484,116361.94465,50315789.2039,91.5749139629,4.4038230484,4.51487946115,6
candidate_1_algebraic_envelope,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.75,"pair=-0.76,0.76;linear=0;yaw=0.76",6000,6000,0,0,0,6000,0,543576.744354,747521564.141,352.968734248,9.51819962278,543576.744354,747521564.141,352.968734248,9.51819962278,9.73501992372,6
candidate_1_algebraic_envelope,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.8,"pair=-0.8,0.8;linear=0;yaw=0.8",6000,6000,0,0,0,6000,0,2419386.07509,4877516450.92,901.620434821,20.0806128521,2419386.07509,4877516450.92,901.620434821,20.0806128521,20.5169386296,6
candidate_1_algebraic_envelope,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,-0.3;linear=0;yaw=-0.3",2500,2500,0,0,0,2500,0,338.140632664,181.631337497,0.26954134191,0.367772012347,338.140632664,181.631337497,0.26954134191,0.367772012347,0.395466757821,10
candidate_1_algebraic_envelope,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.36,-0.36;linear=0;yaw=-0.36",2500,2500,0,0,0,2500,0,399.54294988,153.000443785,0.247386696315,0.399771409623,399.54294988,153.000443785,0.247386696315,0.399771409623,0.428159246478,10
candidate_1_algebraic_envelope,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.4,"pair=0.4,-0.4;linear=0;yaw=-0.4",2500,2500,0,0,0,2500,0,569.98854871,919.709991222,0.606534414925,0.477488659011,569.98854871,919.709991222,0.606534414925,0.477488659011,0.519161881018,10
candidate_1_algebraic_envelope,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.45,"pair=0.46,-0.46;linear=0;yaw=-0.46",2500,2500,0,0,0,2500,0,1141.15866792,13368.4283993,2.31243840128,0.675620801312,1141.15866792,13368.4283993,2.31243840128,0.675620801312,0.719606169278,10
candidate_1_algebraic_envelope,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.5,"pair=0.5,-0.5;linear=0;yaw=-0.5",8500,8500,0,0,0,8500,0,2196.80611902,18240.5570311,1.4649054188,0.508377594617,2196.80611902,18240.5570311,1.4649054188,0.508377594617,0.54547427403,16
candidate_1_algebraic_envelope,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.55,"pair=0.56,-0.56;linear=0;yaw=-0.56",7250,7250,0,0,0,7250,0,1671.71593303,12213.9510431,1.29795335143,0.480189033615,1671.71593303,12213.9510431,1.29795335143,0.480189033615,0.516262173404,11
candidate_1_algebraic_envelope,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.6,"pair=0.6,-0.6;linear=0;yaw=-0.6",6000,6000,0,0,0,6000,0,1264.77531255,1409.17726034,0.484626533243,0.459125130465,1264.77531255,1409.17726034,0.484626533243,0.459125130465,0.500869692955,6
candidate_1_algebraic_envelope,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.65,"pair=0.64,-0.64;linear=0;yaw=-0.64",6000,6000,0,0,0,6000,0,5071.14144121,340483.547254,7.53307758327,0.919342286748,5071.14144121,340483.547254,7.53307758327,0.919342286748,0.987479937489,6
candidate_1_algebraic_envelope,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.7,"pair=0.7,-0.7;linear=0;yaw=-0.7",6000,6000,0,0,0,6000,0,122473.223328,38608038.0647,80.2164135996,4.51798670737,122473.223328,38608038.0647,80.2164135996,4.51798670737,4.63026700193,6
candidate_1_algebraic_envelope,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.75,"pair=0.76,-0.76;linear=0;yaw=-0.76",6000,6000,0,0,0,6000,0,275862.727291,143360117.352,154.574748559,6.78064312696,275862.727291,143360117.352,154.574748559,6.78064312696,6.94271997651,6
candidate_1_algebraic_envelope,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.8,"pair=0.8,-0.8;linear=0;yaw=-0.8",6000,6000,0,0,0,6000,0,2460087.13807,4624600122.04,877.933190515,20.2488153484,2460087.13807,4624600122.04,877.933190515,20.2488153484,20.6889215797,6
candidate_1_algebraic_envelope,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,0.3;linear=0;yaw=0.3",2500,2500,0,0,0,2500,0,4316.62848633,18274.2606677,2.70364647598,1.31402107842,4316.62848633,18274.2606677,2.70364647598,1.31402107842,0.0839760270331,10
candidate_1_algebraic_envelope,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.36,0.36;linear=0;yaw=0.36",2500,2500,0,0,0,2500,0,4862.08247622,21095.6715938,2.90486981421,1.394572691,4862.08247622,21095.6715938,2.90486981421,1.394572691,0.0920576014692,10
candidate_1_algebraic_envelope,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.4,"pair=-0.4,0.4;linear=0;yaw=0.4",2500,2500,0,0,0,2500,0,6322.17463002,89777.5123186,5.99257915487,1.5902420734,6322.17463002,89777.5123186,5.99257915487,1.5902420734,0.117237225884,10
candidate_1_algebraic_envelope,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.45,"pair=-0.46,0.46;linear=0;yaw=0.46",2500,2500,0,0,0,2500,0,8027.32632999,334112.487683,11.560492856,1.79190695406,8027.32632999,334112.487683,11.560492856,1.79190695406,0.138659261268,10
candidate_1_algebraic_envelope,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.5,"pair=-0.5,0.5;linear=0;yaw=0.5",8500,8500,0,0,0,8500,0,30977.8966027,2439620.18211,16.9414916425,1.9090464698,30977.8966027,2439620.18211,16.9414916425,1.9090464698,0.140035333941,16
candidate_1_algebraic_envelope,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.55,"pair=-0.56,0.56;linear=0;yaw=0.56",7250,7250,0,0,0,7250,0,25918.9994879,2677732.05113,19.2182817099,1.89077614014,25918.9994879,2677732.05113,19.2182817099,1.89077614014,0.146404211473,11
candidate_1_algebraic_envelope,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.6,"pair=-0.6,0.6;linear=0;yaw=0.6",6000,6000,0,0,0,6000,0,27034.0797366,4017783.69272,25.8772219423,2.12265869986,27034.0797366,4017783.69272,25.8772219423,2.12265869986,0.170242090885,6
candidate_1_algebraic_envelope,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.65,"pair=-0.64,0.64;linear=0;yaw=0.64",6000,6000,0,0,0,6000,0,34458.9877714,3329294.68457,23.5559429323,2.39649006436,34458.9877714,3329294.68457,23.5559429323,2.39649006436,0.204681839131,6
candidate_1_algebraic_envelope,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.7,"pair=-0.7,0.7;linear=0;yaw=0.7",6000,6000,0,0,0,6000,0,509510.448316,476514135.497,281.813808361,9.21511845028,509510.448316,476514135.497,281.813808361,9.21511845028,0.493498222282,6
candidate_1_algebraic_envelope,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.75,"pair=-0.76,0.76;linear=0;yaw=0.76",6000,6000,0,0,0,6000,0,1283390.73803,3064311828.2,714.645812996,14.6252677356,1283390.73803,3064311828.2,714.645812996,14.6252677356,0.657492003564,6
candidate_1_algebraic_envelope,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.8,"pair=-0.8,0.8;linear=0;yaw=0.8",6000,6000,0,0,0,6000,0,1435852.69863,2362779369.88,627.532120012,15.4696083695,1435852.69863,2362779369.88,627.532120012,15.4696083695,0.725865755473,6
candidate_1_algebraic_envelope,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,-0.3;linear=0;yaw=-0.3",2500,2500,0,0,0,2500,0,4141.73849095,19880.1817006,2.81994196398,1.28712679887,4141.73849095,19880.1817006,2.81994196398,1.28712679887,0.0859271472946,10
candidate_1_algebraic_envelope,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.36,-0.36;linear=0;yaw=-0.36",2500,2500,0,0,0,2500,0,5026.95161126,23754.901571,3.082525041,1.41801997324,5026.95161126,23754.901571,3.082525041,1.41801997324,0.0967794504869,10
candidate_1_algebraic_envelope,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.4,"pair=0.4,-0.4;linear=0;yaw=-0.4",2500,2500,0,0,0,2500,0,7928.59578068,210292.293262,9.17152753389,1.780853254,7928.59578068,210292.293262,9.17152753389,1.780853254,0.137696088872,10
candidate_1_algebraic_envelope,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.45,"pair=0.46,-0.46;linear=0;yaw=-0.46",2500,2500,0,0,0,2500,0,12224.4422078,790538.162014,17.7824425995,2.2112839897,12224.4422078,790538.162014,17.7824425995,2.2112839897,0.167027210165,10
candidate_1_algebraic_envelope,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.5,"pair=0.5,-0.5;linear=0;yaw=-0.5",8500,8500,0,0,0,8500,0,30056.012984,3138723.28471,19.2161797168,1.88042588993,30056.012984,3138723.28471,19.2161797168,1.88042588993,0.139511535272,16
