candidate_id,split,stage,log_parameter,measurement_dimension,parameter_field,parameter_value_kind,parameter_value,launch_command_signature,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,sum_nis,sum_nis_sq,rms_nis,sqrt_mean_nis,accepted_only_sum_nis,accepted_only_sum_nis_sq,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,physical_residual_rms,segment_count
baseline/current_holdover,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=-0.3,-0.6;linear=-0.46;yaw=-0.16",3150,2942,208,0.0660317460317,0.132063492063,3150,0,49016.6946636,938863.954932,17.264184,3.94472501561,41386.3377265,638755.07603,14.7348543728,3.7506554028,4.78093783555,9
baseline/current_holdover,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=0,0;linear=0;yaw=0",2888,2621,267,0.0924515235457,0.184903047091,2888,0,35757.8639601,805432.522069,16.6999813607,3.51874009301,26870.1950162,493728.993963,13.7249510863,3.20185675673,4.24901339159,3
baseline/current_holdover,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=-0.4,-0.3;linear=-0.36;yaw=0.04",2800,2343,457,0.163214285714,0.326428571429,2800,0,60078.5303041,2472483.26693,29.7158162968,4.63212888052,33506.6652673,514187.916067,14.8140835171,3.78163369747,5.6348980596,8
baseline/current_holdover,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=0,0;linear=0;yaw=0",1599,1470,129,0.0806754221388,0.161350844278,1599,0,17165.5431085,375168.955698,15.3175467793,3.27645752705,12904.7101644,229000.656397,12.4812963852,2.96288953515,3.95699516024,2
baseline/current_holdover,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=-0.5,-0.3;linear=-0.4;yaw=0.1",3150,2792,358,0.113650793651,0.227301587302,3150,0,60387.1737296,2404243.1756,27.6270121761,4.37841653372,37990.5357525,549493.205563,14.0288947312,3.68875662152,5.3796489733,9
baseline/current_holdover,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=0,0;linear=0;yaw=0",2928,2702,226,0.0771857923497,0.154371584699,2928,0,30494.4436125,668294.184112,15.1076983429,3.22719212216,23102.3236679,417040.945842,12.4235775739,2.92405245826,3.89687228399,3
baseline/current_holdover,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0,0;linear=0;yaw=0",1576,1472,104,0.0659898477157,0.131979695431,1576,0,16382.3255286,353700.272679,14.9809581479,3.22410865271,12898.6587029,228638.160095,12.4629385388,2.96018170882,3.89362422257,2
baseline/current_holdover,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0.3,0.4;linear=0.36;yaw=0.04",2800,2401,399,0.1425,0.285,2800,0,52551.1909846,1513926.44779,23.2526991351,4.33223758519,33873.0912977,527367.745786,14.8204265113,3.75604975273,5.24585947691,8
baseline/current_holdover,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0,0;linear=0;yaw=0",2733,2548,185,0.0676911818514,0.135382363703,2733,0,29577.2649172,623964.426592,15.1098481344,3.28972192875,23593.5986629,421296.099247,12.8586094897,3.04296797655,3.9724832011,3
baseline/current_holdover,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0.3,0.5;linear=0.4;yaw=0.1",3150,2872,278,0.088253968254,0.176507936508,3150,0,50930.9559736,1068417.36443,18.4168432608,4.02101448044,40258.4036154,618569.759984,14.67581149,3.74400187037,4.87220579678,9
baseline/current_holdover,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0,0;linear=0;yaw=0",3922,3578,344,0.0877103518613,0.175420703723,3922,0,46677.390516,1025515.9774,16.1702755597,3.44984426094,35477.2205472,640272.31695,13.3771067982,3.14886923493,4.16573264169,4
baseline/current_holdover,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0.3,0.6;linear=0.46;yaw=0.16",3500,3273,227,0.0648571428571,0.129714285714,3500,0,53841.1340079,1030179.38798,17.1562515718,3.92213986812,45410.3102962,689332.809966,14.5124745898,3.72481092215,4.75232438821,10
baseline/current_holdover,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0,0;linear=0;yaw=0",3203,3018,185,0.0577583515454,0.115516703091,3203,0,32611.6376845,704118.917666,14.8267012563,3.19086062596,26235.0764935,467116.78776,12.440937839,2.94836705451,3.85340469378,4
baseline/current_holdover,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0.4,0.3;linear=0.36;yaw=-0.04",3500,2964,536,0.153142857143,0.306285714286,3500,0,72747.9226939,2886914.6525,28.7199017731,4.55907016503,41776.682437,641485.207757,14.711407434,3.75429050268,5.55807792874,10
baseline/current_holdover,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0,0;linear=0;yaw=0",3635,3366,269,0.0740027510316,0.148005502063,3635,0,40935.499764,886497.397874,15.616601383,3.35581368556,31875.8384365,567450.76435,12.9839560528,3.07732774653,4.05241890155,4
baseline/current_holdover,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0.5,0.3;linear=0.4;yaw=-0.1",3500,3112,388,0.110857142857,0.221714285714,3500,0,66081.6215644,2712476.8311,27.8387029208,4.34516550941,41294.7490663,596305.545006,13.8425031101,3.64273536072,5.34087970319,10
baseline/current_holdover,train,mixed_launch,left_encoder_wheel_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=-0.3,-0.4;linear=-0.36;yaw=-0.04",3150,3150,0,0,0,3150,0,56559.2320514,1475453.76414,21.6425049465,4.23737085495,56559.2320514,1475453.76414,21.6425049465,4.23737085495,4.34777926235,9
baseline/current_holdover,train,mixed_launch,left_encoder_wheel_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=0,0;linear=0;yaw=0",2368,2368,0,0,0,2368,0,29196.2932886,833282.759289,18.7588127858,3.51134101831,29196.2932886,833282.759289,18.7588127858,3.51134101831,3.60014117644,3
baseline/current_holdover,train,mixed_launch,left_encoder_wheel_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=-0.3,-0.5;linear=-0.4;yaw=-0.1",3150,3150,0,0,0,3150,0,53135.9591588,1282603.60995,20.1785963137,4.10713506755,53135.9591588,1282603.60995,20.1785963137,4.10713506755,4.20675499186,9
baseline/current_holdover,train,mixed_launch,left_encoder_wheel_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=0,0;linear=0;yaw=0",2683,2683,0,0,0,2683,0,35153.5821082,997459.102163,19.2813399851,3.61971565861,35153.5821082,997459.102163,19.2813399851,3.61971565861,3.70873664721,3
baseline/current_holdover,train,mixed_launch,left_encoder_wheel_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=-0.3,-0.6;linear=-0.46;yaw=-0.16",3150,3150,0,0,0,3150,0,47977.1146384,1035591.61371,18.1317192358,3.90266960476,47977.1146384,1035591.61371,18.1317192358,3.90266960476,3.99662811888,9
baseline/current_holdover,train,mixed_launch,left_encoder_wheel_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=0,0;linear=0;yaw=0",2888,2888,0,0,0,2888,0,41763.8018159,1288996.16141,21.126483634,3.80278190451,41763.8018159,1288996.16141,21.126483634,3.80278190451,3.89602401256,3
baseline/current_holdover,train,mixed_launch,left_encoder_wheel_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=-0.4,-0.3;linear=-0.36;yaw=0.04",2800,2800,0,0,0,2800,0,50196.4476077,1270258.2103,21.2993813651,4.23406456222,50196.4476077,1270258.2103,21.2993813651,4.23406456222,4.346693697,8
baseline/current_holdover,train,mixed_launch,left_encoder_wheel_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=0,0;linear=0;yaw=0",1599,1599,0,0,0,1599,0,19679.4458624,578029.292838,19.0130019178,3.50818268554,19679.4458624,578029.292838,19.0130019178,3.50818268554,3.59591635211,2
baseline/current_holdover,train,mixed_launch,left_encoder_wheel_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=-0.5,-0.3;linear=-0.4;yaw=0.1",3150,3150,0,0,0,3150,0,50006.6686233,1065083.97396,18.3880911597,3.9843610399,50006.6686233,1065083.97396,18.3880911597,3.9843610399,4.09090439737,9
baseline/current_holdover,train,mixed_launch,left_encoder_wheel_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=0,0;linear=0;yaw=0",2928,2928,0,0,0,2928,0,36645.4976075,1150133.04776,19.8193088339,3.53773074164,36645.4976075,1150133.04776,19.8193088339,3.53773074164,3.62509878022,3
baseline/current_holdover,train,mixed_launch,left_encoder_wheel_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0,0;linear=0;yaw=0",1576,1576,0,0,0,1576,0,18630.6470285,525782.490271,18.2652219091,3.43823741777,18630.6470285,525782.490271,18.2652219091,3.43823741777,3.52527107705,2
baseline/current_holdover,train,mixed_launch,left_encoder_wheel_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0.3,0.4;linear=0.36;yaw=0.04",2800,2800,0,0,0,2800,0,51564.8294996,1399737.96533,22.3585870795,4.29138794978,51564.8294996,1399737.96533,22.3585870795,4.29138794978,4.40103375001,8
baseline/current_holdover,train,mixed_launch,left_encoder_wheel_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0,0;linear=0;yaw=0",2733,2733,0,0,0,2733,0,35105.6913343,1042698.51689,19.5325777658,3.58400782466,35105.6913343,1042698.51689,19.5325777658,3.58400782466,3.6732404428,3
baseline/current_holdover,train,mixed_launch,left_encoder_wheel_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0.3,0.5;linear=0.4;yaw=0.1",3150,3150,0,0,0,3150,0,52604.4336405,1218295.92518,19.6662302226,4.08654134977,52604.4336405,1218295.92518,19.6662302226,4.08654134977,4.1862034237,9
baseline/current_holdover,train,mixed_launch,left_encoder_wheel_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0,0;linear=0;yaw=0",3922,3922,0,0,0,3922,0,55110.2629841,1692912.17082,20.7760709133,3.74854256853,55110.2629841,1692912.17082,20.7760709133,3.74854256853,3.84026437043,4
baseline/current_holdover,train,mixed_launch,left_encoder_wheel_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0.3,0.6;linear=0.46;yaw=0.16",3500,3500,0,0,0,3500,0,63747.8211684,4296597.79067,35.0371141614,4.26774685179,63747.8211684,4296597.79067,35.0371141614,4.26774685179,4.37046558057,10
baseline/current_holdover,train,mixed_launch,left_encoder_wheel_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0,0;linear=0;yaw=0",3203,3203,0,0,0,3203,0,38801.5708784,1155732.7654,18.9954787446,3.48053643839,38801.5708784,1155732.7654,18.9954787446,3.48053643839,3.56970448606,4
baseline/current_holdover,train,mixed_launch,left_encoder_wheel_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0.4,0.3;linear=0.36;yaw=-0.04",3500,3500,0,0,0,3500,0,62005.5548781,1558173.31934,21.0995823882,4.2090227871,62005.5548781,1558173.31934,21.0995823882,4.2090227871,4.32187269599,10
baseline/current_holdover,train,mixed_launch,left_encoder_wheel_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0,0;linear=0;yaw=0",3635,3635,0,0,0,3635,0,48917.130541,1550504.33728,20.6530542171,3.66841346774,48917.130541,1550504.33728,20.6530542171,3.66841346774,3.76009616671,4
baseline/current_holdover,train,mixed_launch,left_encoder_wheel_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0.5,0.3;linear=0.4;yaw=-0.1",3500,3500,0,0,0,3500,0,55240.4133417,1233740.78691,18.7749132539,3.97277928414,55240.4133417,1233740.78691,18.7749132539,3.97277928414,4.0805415141,10
baseline/current_holdover,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=-0.3,-0.4;linear=-0.36;yaw=-0.04",3150,3150,0,0,0,3150,0,1170.91904889,6131.97888556,1.39522756698,0.609688718102,1170.91904889,6131.97888556,1.39522756698,0.609688718102,0.879472803817,9
baseline/current_holdover,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=0,0;linear=0;yaw=0",2368,2368,0,0,0,2368,0,428.326885092,1096.14084395,0.680365575156,0.425301405986,428.326885092,1096.14084395,0.680365575156,0.425301405986,0.520107147131,3
baseline/current_holdover,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=-0.3,-0.5;linear=-0.4;yaw=-0.1",3150,3146,4,0.00126984126984,0.00253968253968,3150,0,2716.68721636,366272.999167,10.7831879606,0.928676685476,1532.90569767,9077.76863807,1.69867461124,0.698036866161,1.34178256066,9
baseline/current_holdover,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=0,0;linear=0;yaw=0",2683,2683,0,0,0,2683,0,459.669220491,1296.07557829,0.695032043088,0.413916153788,459.669220491,1296.07557829,0.695032043088,0.413916153788,0.506338255545,3
baseline/current_holdover,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=-0.3,-0.6;linear=-0.46;yaw=-0.16",3150,3142,8,0.00253968253968,0.00507936507937,3150,0,3510.55262892,273959.184865,9.32583346401,1.05568042136,2134.19543243,10193.1903098,1.80115868268,0.824164687636,1.46623647409,9
baseline/current_holdover,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=0,0;linear=0;yaw=0",2888,2888,0,0,0,2888,0,495.155490718,1369.69275431,0.688672886276,0.414068511533,495.155490718,1369.69275431,0.688672886276,0.414068511533,0.507504480942,3
baseline/current_holdover,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=-0.4,-0.3;linear=-0.36;yaw=0.04",2800,2798,2,0.000714285714286,0.00142857142857,2800,0,1161.12098577,167052.911976,7.7241021664,0.643961230467,589.130340792,2503.21732433,0.945856870547,0.458861731808,1.11381368883,8
baseline/current_holdover,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=0,0;linear=0;yaw=0",1599,1599,0,0,0,1599,0,273.86056551,594.855344649,0.609932046292,0.413847673824,273.86056551,594.855344649,0.609932046292,0.413847673824,0.505908569001,2
baseline/current_holdover,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=-0.5,-0.3;linear=-0.4;yaw=0.1",3150,3148,2,0.000634920634921,0.00126984126984,3150,0,1799.59720354,298120.152026,9.72837695114,0.75584436198,1034.92336746,4644.73295597,1.21468316679,0.573372335087,1.15321211888,9
baseline/current_holdover,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=0,0;linear=0;yaw=0",2928,2928,0,0,0,2928,0,475.091336528,1813.75144321,0.78705185948,0.402812574438,475.091336528,1813.75144321,0.78705185948,0.402812574438,0.493000060116,3
baseline/current_holdover,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0,0;linear=0;yaw=0",1576,1576,0,0,0,1576,0,372.771389175,1700.27646828,1.03867975194,0.486343571227,372.771389175,1700.27646828,1.03867975194,0.486343571227,0.594212331203,2
baseline/current_holdover,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0.3,0.4;linear=0.36;yaw=0.04",2800,2800,0,0,0,2800,0,1167.28079944,6110.18205019,1.47722979765,0.645667096731,1167.28079944,6110.18205019,1.47722979765,0.645667096731,0.882250846779,8
baseline/current_holdover,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0,0;linear=0;yaw=0",2733,2733,0,0,0,2733,0,550.152587014,2210.11107899,0.89926405634,0.448664557859,550.152587014,2210.11107899,0.89926405634,0.448664557859,0.548807420884,3
baseline/current_holdover,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0.3,0.5;linear=0.4;yaw=0.1",3150,3148,2,0.000634920634921,0.00126984126984,3150,0,2261.59327455,107404.078831,5.8392236609,0.847328813923,1919.04742912,11078.4117017,1.8759505597,0.780774268954,1.20997341568,9
baseline/current_holdover,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0,0;linear=0;yaw=0",3922,3922,0,0,0,3922,0,880.954771726,3661.17946141,0.966177042716,0.473939615064,880.954771726,3661.17946141,0.966177042716,0.473939615064,0.580105285702,4
baseline/current_holdover,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0.3,0.6;linear=0.46;yaw=0.16",3500,3477,23,0.00657142857143,0.0131428571429,3500,0,5342.38623449,437389.538555,11.1789283738,1.23547402522,3075.25205231,18638.4699105,2.3152760703,0.940454985732,1.71756867601,10
baseline/current_holdover,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0,0;linear=0;yaw=0",3203,3203,0,0,0,3203,0,905.895321598,5621.69306384,1.32481456991,0.531814946723,905.895321598,5621.69306384,1.32481456991,0.531814946723,0.64975176795,4
baseline/current_holdover,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0.4,0.3;linear=0.36;yaw=-0.04",3500,3494,6,0.00171428571429,0.00342857142857,3500,0,2449.09327246,375289.231124,10.3549743895,0.83650519125,1067.06223852,5312.13524033,1.23302848952,0.552628686839,1.30828807882,10
baseline/current_holdover,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0,0;linear=0;yaw=0",3635,3635,0,0,0,3635,0,710.855961948,2382.14463119,0.809527963938,0.442220221222,710.855961948,2382.14463119,0.809527963938,0.442220221222,0.540380799278,4
baseline/current_holdover,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0.5,0.3;linear=0.4;yaw=-0.1",3500,3494,6,0.00171428571429,0.00342857142857,3500,0,2999.08337584,310298.711869,9.41577266185,0.925678650788,1741.06987066,8524.58885895,1.56197928784,0.705905636605,1.31348579765,10
baseline/current_holdover,train,mixed_launch,right_encoder_wheel_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=-0.3,-0.4;linear=-0.36;yaw=-0.04",3150,3150,0,0,0,3150,0,53233.253143,1294035.32492,20.2683217128,4.11089350899,53233.253143,1294035.32492,20.2683217128,4.11089350899,4.22196940914,9
baseline/current_holdover,train,mixed_launch,right_encoder_wheel_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=0,0;linear=0;yaw=0",2368,2368,0,0,0,2368,0,27700.817822,789934.047848,18.2643645783,3.42023105932,27700.817822,789934.047848,18.2643645783,3.42023105932,3.50641326457,3
baseline/current_holdover,train,mixed_launch,right_encoder_wheel_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=-0.3,-0.5;linear=-0.4;yaw=-0.1",3150,3150,0,0,0,3150,0,48391.6406553,1066575.61135,18.4009628056,3.91949302906,48391.6406553,1066575.61135,18.4009628056,3.91949302906,4.0196027752,9
