candidate_id,split,stage,log_parameter,measurement_dimension,parameter_field,parameter_value_kind,parameter_value,launch_command_signature,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,sum_nis,sum_nis_sq,rms_nis,sqrt_mean_nis,accepted_only_sum_nis,accepted_only_sum_nis_sq,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,physical_residual_rms,segment_count
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=-0.22,-0.22;linear=-0.22;yaw=0",1233,1233,0,0,0,1233,0,741.751615937,518.008783639,0.648167160535,0.775617701635,741.751615937,518.008783639,0.648167160535,0.775617701635,0.800353354657,5
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=0.22,0.22;linear=0.22;yaw=0",1232,1232,0,0,0,1232,0,722.739405802,499.07070797,0.636466700123,0.765923709051,722.739405802,499.07070797,0.636466700123,0.765923709051,0.790284732616,5
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=-0.22,-0.22;linear=-0.22;yaw=0",1233,1233,0,0,0,1233,0,767.60300089,602.811199591,0.699212394122,0.789017786895,767.60300089,602.811199591,0.699212394122,0.789017786895,0.815285946662,5
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=0.22,0.22;linear=0.22;yaw=0",1233,1233,0,0,0,1233,0,760.303980336,614.767903747,0.706112751593,0.785257501294,760.303980336,614.767903747,0.706112751593,0.785257501294,0.811850587578,5
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=-0.24,-0.24;linear=-0.24;yaw=0",1228,1228,0,0,0,1228,0,843.907655393,668.365951016,0.737747888565,0.828988068519,843.907655393,668.365951016,0.737747888565,0.828988068519,0.856965389165,5
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=0.24,0.24;linear=0.24;yaw=0",1236,1236,0,0,0,1236,0,850.841552999,675.892769619,0.739485503828,0.829688576211,850.841552999,675.892769619,0.739485503828,0.829688576211,0.857714463876,5
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=-0.24,-0.24;linear=-0.24;yaw=0",1233,1233,0,0,0,1233,0,920.006323149,789.155821883,0.800018157683,0.863801328851,920.006323149,789.155821883,0.800018157683,0.863801328851,0.893947407842,5
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=0.24,0.24;linear=0.24;yaw=0",1229,1229,0,0,0,1229,0,917.171823606,785.538425821,0.799480316265,0.863872025716,917.171823606,785.538425821,0.799480316265,0.863872025716,0.89398407135,5
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",6236,6236,0,0,0,6236,0,3966.04028073,5175.87875195,0.911043248076,0.797490479505,3966.04028073,5175.87875195,0.911043248076,0.797490479505,0.829498266388,25
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",6230,6230,0,0,0,6230,0,4158.80156982,5392.77436988,0.930383718443,0.817033899682,4158.80156982,5392.77436988,0.930383718443,0.817033899682,0.849938569924,25
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",5000,5000,0,0,0,5000,0,3541.47623877,6062.69956061,1.10115390029,0.84160278502,3541.47623877,6062.69956061,1.10115390029,0.84160278502,0.879116120745,20
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",5000,5000,0,0,0,5000,0,4201.97835149,8122.60480331,1.27456696986,0.916730969423,4201.97835149,8122.60480331,1.27456696986,0.916730969423,0.960984555499,20
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",5000,5000,0,0,0,5000,0,4282.26860309,8560.63815956,1.30848295056,0.925447848675,4282.26860309,8560.63815956,1.30848295056,0.925447848675,0.970511788431,20
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",5000,5000,0,0,0,5000,0,4808.51463205,13193.7246626,1.6244214147,0.980664533065,4808.51463205,13193.7246626,1.6244214147,0.980664533065,1.03278650315,20
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=-0.18,-0.18;linear=-0.18;yaw=0",1228,1228,0,0,0,1228,0,221.017500858,87.909352806,0.267558256931,0.424242475741,221.017500858,87.909352806,0.267558256931,0.424242475741,0.0217199088642,5
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=0.18,0.18;linear=0.18;yaw=0",1235,1235,0,0,0,1235,0,217.170680195,109.028868522,0.29712368575,0.419340797695,217.170680195,109.028868522,0.29712368575,0.419340797695,0.0214776781738,5
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=-0.18,-0.18;linear=-0.18;yaw=0",1233,1233,0,0,0,1233,0,137.288020915,28.1275928286,0.151037484884,0.333683539774,137.288020915,28.1275928286,0.151037484884,0.333683539774,0.0174384312231,5
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=0.18,0.18;linear=0.18;yaw=0",1226,1226,0,0,0,1226,0,151.623855755,36.4031681756,0.172315504514,0.351672600683,151.623855755,36.4031681756,0.172315504514,0.351672600683,0.0183154903702,5
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=-0.18,-0.18;linear=-0.18;yaw=0",1231,1231,0,0,0,1231,0,126.09521163,24.575981481,0.141294874847,0.320051797735,126.09521163,24.575981481,0.141294874847,0.320051797735,0.0169030759586,5
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=0.18,0.18;linear=0.18;yaw=0",1227,1227,0,0,0,1227,0,144.59929398,32.1623509136,0.161901775573,0.343289725093,144.59929398,32.1623509136,0.161901775573,0.343289725093,0.0182182615474,5
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=-0.2,-0.2;linear=-0.2;yaw=0",1231,1231,0,0,0,1231,0,170.541990895,62.9938823659,0.226214355197,0.372208800899,170.541990895,62.9938823659,0.226214355197,0.372208800899,0.0197249886417,5
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=0.2,0.2;linear=0.2;yaw=0",1233,1233,0,0,0,1233,0,196.055854007,104.941161269,0.291736920658,0.39875704491,196.055854007,104.941161269,0.291736920658,0.39875704491,0.0214177947418,5
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=-0.22,-0.22;linear=-0.22;yaw=0",1233,1233,0,0,0,1233,0,137.384372998,35.555630179,0.169813671512,0.333800612862,137.384372998,35.555630179,0.169813671512,0.333800612862,0.0180705189931,5
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=0.22,0.22;linear=0.22;yaw=0",1232,1232,0,0,0,1232,0,129.332460082,31.199597701,0.159136258544,0.324002540377,129.332460082,31.199597701,0.159136258544,0.324002540377,0.0177113871533,5
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=-0.22,-0.22;linear=-0.22;yaw=0",1233,1233,0,0,0,1233,0,184.504189502,84.7570733263,0.262184152586,0.386831273695,184.504189502,84.7570733263,0.262184152586,0.386831273695,0.0215480626341,5
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=0.22,0.22;linear=0.22;yaw=0",1233,1233,0,0,0,1233,0,210.767827391,139.824976944,0.336752508803,0.413447738847,210.767827391,139.824976944,0.336752508803,0.413447738847,0.0228028579964,5
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=-0.24,-0.24;linear=-0.24;yaw=0",1228,1228,0,0,0,1228,0,100.98841123,16.6539945393,0.116455505683,0.28677189523,100.98841123,16.6539945393,0.116455505683,0.28677189523,0.0159793903157,5
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=0.24,0.24;linear=0.24;yaw=0",1236,1236,0,0,0,1236,0,106.139739373,20.1101714316,0.127555341856,0.293041934788,106.139739373,20.1101714316,0.127555341856,0.293041934788,0.0163217519498,5
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=-0.24,-0.24;linear=-0.24;yaw=0",1233,1233,0,0,0,1233,0,102.36971999,17.5806962133,0.1194088447,0.288140442899,102.36971999,17.5806962133,0.1194088447,0.288140442899,0.016150189375,5
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=0.24,0.24;linear=0.24;yaw=0",1229,1229,0,0,0,1229,0,108.403300217,23.3579680089,0.137861051996,0.296992382663,108.403300217,23.3579680089,0.137861051996,0.296992382663,0.0168257237462,5
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",6236,6236,0,0,0,6236,0,3372.67894884,10249.1321765,1.28200728697,0.735418325628,3372.67894884,10249.1321765,1.28200728697,0.735418325628,0.0426236569818,25
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",6230,6230,0,0,0,6230,0,3578.55703367,10251.1425686,1.28275026617,0.757896581677,3578.55703367,10251.1425686,1.28275026617,0.757896581677,0.0434304073896,25
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",5000,5000,0,0,0,5000,0,4387.21217546,14417.5015141,1.6980872483,0.936718973381,4387.21217546,14417.5015141,1.6980872483,0.936718973381,0.0548283427653,20
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",5000,5000,0,0,0,5000,0,6021.7533924,26335.7841037,2.29502871894,1.0974291223,6021.7533924,26335.7841037,2.29502871894,1.0974291223,0.0652063797993,20
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",5000,5000,0,0,0,5000,0,6783.0048188,35416.3793677,2.66144244228,1.16473214249,6783.0048188,35416.3793677,2.66144244228,1.16473214249,0.0711626317279,20
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",5000,5000,0,0,0,5000,0,6968.61869952,34583.3679465,2.62995695579,1.18056077349,6968.61869952,34583.3679465,2.62995695579,1.18056077349,0.0722295382771,20
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.037394,0.028471;mag=0.183737;linear=-0.10000000149;yaw=0.0259719891474",3456,3447,9,0.00260416666667,0.00520833333333,3456,0,4361.45748478,30072.0262768,2.94981295884,1.12338586425,4084.74170762,21518.4960727,2.49853430041,1.08858327666,1.55359877897,1
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.039191,0.037557;mag=0.186625;linear=-0.10000000149;yaw=0.0277306213975",3467,3464,3,0.000865301413326,0.00173060282665,3467,0,4854.54573552,48676.0970439,3.74697636178,1.1833068475,4628.78058405,24943.3614349,2.68341935676,1.15596412377,1.63159308641,1
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.182783;linear=0.10000000149;yaw=-0.0326524153352",3417,3405,12,0.00351185250219,0.00702370500439,3417,0,5461.08191753,124843.109305,6.04449188515,1.26420311517,4674.45727001,25782.8294124,2.75173577111,1.17167466404,1.80097813626,1
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.184631;linear=-0.10000000149;yaw=0.0304122660309",3495,3492,3,0.000858369098712,0.00171673819742,3495,0,4975.68479897,29769.1416024,2.91849911465,1.19317141495,4885.42174802,27025.6267706,2.78195928646,1.18280707382,1.63902519431,1
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.1864965;linear=0.10000000149;yaw=-0.0182317560539",3475,3465,10,0.00287769784173,0.00575539568345,3475,0,5163.77573896,69542.7621905,4.47351155876,1.21900723128,4664.39483494,23795.3373833,2.6205612445,1.16023518974,1.70277367033,1
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0.351734,0.351734;mag=0.188751;linear=0.10000000149;yaw=-0.0276963133365",3496,3483,13,0.00371853546911,0.00743707093822,3496,0,5617.50955149,58966.9711627,4.10694321826,1.26761157953,5102.4778068,28788.3404392,2.87495848447,1.21035794408,1.76425634042,1
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.176754;linear=-0.300000011921;yaw=0.060833197087",1274,1212,62,0.0486656200942,0.0973312401884,1274,0,15724.7844354,4794463.03611,61.345862004,3.51323852389,2478.02696348,19647.634178,4.02627859055,1.42988695446,4.69285095569,1
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.179516;linear=-0.300000011921;yaw=0.0565303377807",1231,1193,38,0.0308692120227,0.0617384240455,1231,0,8885.72211685,1777072.42815,37.9947453307,2.68668862905,2384.86320473,16446.0372165,3.71287572052,1.41387662549,3.59130126983,1
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.188879;linear=-0.300000011921;yaw=0.0879773497581",1319,1236,83,0.062926459439,0.125852918878,1319,0,14980.3373761,3072770.70245,48.2661522965,3.37006594673,2579.16366659,20534.6146372,4.07599875953,1.44454214048,4.48425954861,1
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.175661;linear=0.300000011921;yaw=-0.0419010389596",1226,1172,54,0.0440456769984,0.0880913539967,1226,0,8282.02925965,1612602.76603,36.2675705972,2.59910093309,2396.35884655,17251.7603956,3.83665636696,1.42992125089,3.74074053202,1
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.176183;linear=0.300000011921;yaw=-0.0541993789375",1255,1175,80,0.0637450199203,0.127490039841,1255,0,12562.7312813,2113600.3677,41.0383201323,3.16388123153,2546.30354235,20826.7033026,4.21008953284,1.47209607178,4.3507574126,1
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.17929;linear=0.300000011921;yaw=-0.0705979578197",1224,1173,51,0.0416666666667,0.0833333333333,1224,0,12687.5283748,3152326.95302,50.7486996599,3.21956949874,2344.70216076,17070.5848339,3.81483004171,1.41382232713,4.11089805285,1
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.235262;linear=-0.550000011921;yaw=0.0632974095643",760,625,135,0.177631578947,0.355263157895,760,0,25364.0821693,6365885.42734,91.5213911388,5.77700548104,2581.3256983,26928.4698164,6.56395853934,2.03226994203,7.65284951699,1
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.2438395;linear=-0.550000011921;yaw=0.134794205427",750,583,167,0.222666666667,0.445333333333,750,0,26557.8353676,5953546.2851,89.0958007623,5.95066779082,2658.44404457,31846.2527098,7.39085855904,2.13540120981,7.81731326263,1
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067",734,559,175,0.238419618529,0.476839237057,734,0,31103.4598566,6841357.15922,96.5435139234,6.50963024358,2194.28142996,23016.8614418,6.4167799706,1.98125447239,8.37407923237,1
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582",757,611,146,0.1928665786,0.385733157199,757,0,25597.1699844,5853962.31261,87.9380885298,5.81497747126,2287.7926875,23513.6949901,6.20354354547,1.93503011624,7.79422403668,1
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.2346015;linear=0.550000011921;yaw=-0.122415099293",722,593,129,0.178670360111,0.357340720222,722,0,24578.094672,5326697.98853,85.8935273758,5.8345250339,2518.57893349,26990.5559693,6.74650068176,2.06086923715,7.51713746698,1
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444",745,559,186,0.24966442953,0.49932885906,745,0,35801.977072,8257830.35993,105.282173484,6.93226839231,2265.15822215,22286.7041397,6.31418089644,2.01299811207,8.93311643069,1
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.037394,0.028471;mag=0.183737;linear=-0.10000000149;yaw=0.0259719891474",3456,3456,0,0,0,3456,0,1975.46223354,2723.17292735,0.887668366813,0.756044744402,1975.46223354,2723.17292735,0.887668366813,0.756044744402,0.788061545062,1
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.039191,0.037557;mag=0.186625;linear=-0.10000000149;yaw=0.0277306213975",3467,3467,0,0,0,3467,0,2052.0824819,3020.18822153,0.933340441032,0.769343848538,2052.0824819,3020.18822153,0.933340441032,0.769343848538,0.809356934201,1
