candidate_id,split,stage,log_parameter,measurement_dimension,parameter_field,parameter_value_kind,parameter_value,launch_command_signature,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,sum_nis,sum_nis_sq,rms_nis,sqrt_mean_nis,accepted_only_sum_nis,accepted_only_sum_nis_sq,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,physical_residual_rms,segment_count
candidate_3_load_sensitive,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.6,"pair=0,0;linear=0;yaw=0",1328,1328,0,0,0,1328,0,345.108942964,1216.16287059,0.956966715261,0.509775629068,345.108942964,1216.16287059,0.956966715261,0.509775629068,0.91441620768,3
candidate_3_load_sensitive,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.6,"pair=0.6,-0.6;linear=0;yaw=-0.6",9000,8955,45,0.005,0.01,9000,0,63052.5044048,10984924.0549,34.9363294754,2.64685357033,45889.7270603,378130.584305,6.49812569554,2.26373164644,4.49167356258,9
candidate_3_load_sensitive,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.65,"pair=0,0;linear=0;yaw=0",1442,1427,15,0.0104022191401,0.0208044382802,1442,0,4094.26781557,1795325.3083,35.284904501,1.68502168207,591.521189382,4410.99704615,1.75815191046,0.64383290181,3.28577022512,3
candidate_3_load_sensitive,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.65,"pair=0.64,-0.64;linear=0;yaw=-0.64",9000,8517,483,0.0536666666667,0.107333333333,9000,0,103853.209271,28518955.5036,56.291854062,3.39694649274,39762.8249442,381898.237754,6.69623217869,2.16070407991,6.7253700137,9
candidate_3_load_sensitive,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.7,"pair=0,0;linear=0;yaw=0",1616,1526,90,0.0556930693069,0.111386138614,1616,0,16184.2570987,4254375.36729,51.3094340674,3.16465015141,703.630016769,5296.20986823,1.86296770465,0.679039303236,5.05878048788,3
candidate_3_load_sensitive,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.7,"pair=0.7,-0.7;linear=0;yaw=-0.7",9000,6998,2002,0.222444444444,0.444888888889,9000,0,390990.978831,162367316.39,134.316093348,6.59116394064,30403.7961612,337327.376793,6.94286667418,2.08438019026,9.6973428804,9
candidate_3_load_sensitive,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.75,"pair=0,0;linear=0;yaw=0",1699,1502,197,0.115950559152,0.231901118305,1699,0,23360.3033153,3547650.8386,45.6955327996,3.70802410981,1050.50659976,11245.420554,2.73623179149,0.836304485767,5.49391406799,3
candidate_3_load_sensitive,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.75,"pair=0.76,-0.76;linear=0;yaw=-0.76",9000,5010,3990,0.443333333333,0.886666666667,9000,0,910895.880612,460282438.339,226.147060889,10.0603505606,31995.9016227,424771.527092,9.20786272414,2.52713424842,13.303569766,9
candidate_3_load_sensitive,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.8,"pair=0,0;linear=0;yaw=0",1979,1779,200,0.101061141991,0.202122283982,1979,0,12756.2772238,576898.732876,17.0736704838,2.53886189442,3133.99947071,41475.3541884,4.828442653,1.32727674529,3.69074482418,3
candidate_3_load_sensitive,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.8,"pair=0.8,-0.8;linear=0;yaw=-0.8",9000,3307,5693,0.632555555556,1.26511111111,9000,0,1605757.89228,804941724.551,299.06181534,13.3573030057,26356.8219893,385424.250087,10.7957400978,2.82312055591,16.7982629557,9
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,0.3;linear=0;yaw=0.3",2500,2482,18,0.0072,0.0144,2500,0,3579.00529671,46898.7788904,4.33122517957,1.19649576626,2805.35746368,8394.06591292,1.83901511594,1.06314674845,1.64965777149,10
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.36,0.36;linear=0;yaw=0.36",2500,2480,20,0.008,0.016,2500,0,4736.25748424,72142.219414,5.37186073587,1.37640945714,3702.4156893,10109.2463338,2.01898712368,1.22184677932,1.86010108788,10
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.4,"pair=-0.4,0.4;linear=0;yaw=0.4",2500,2457,43,0.0172,0.0344,2500,0,8976.74361326,557059.986376,14.9272902615,1.89491357199,4778.9007349,12765.1247577,2.27934441711,1.39463778241,2.63324533901,10
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.45,"pair=-0.46,0.46;linear=0;yaw=0.46",2500,2446,54,0.0216,0.0432,2500,0,13155.8683718,917372.659671,19.1559145923,2.29398067749,7089.43567153,33627.0101903,3.70779659596,1.70246270463,3.13331427994,10
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.5,"pair=-0.5,0.5;linear=0;yaw=0.5",11500,11365,135,0.0117391304348,0.0234782608696,11500,0,58688.0855607,4333437.72009,19.411869341,2.25905108129,39483.5811922,178523.142298,3.96335104981,1.8639040341,3.07619734896,19
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.5,"pair=0,0;linear=0;yaw=0",1272,1264,8,0.0062893081761,0.0125786163522,1272,0,631.167975967,20791.4446396,4.0429537897,0.704415530044,267.507082238,1371.42128315,1.04162622488,0.460038422169,0.998905190757,3
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.55,"pair=-0.56,0.56;linear=0;yaw=0.56",10250,10148,102,0.0099512195122,0.0199024390244,10250,0,61331.9298571,4644029.90629,21.2855840516,2.44614041152,44943.2400751,248297.013632,4.9464715871,2.1044662249,3.29232124302,14
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.55,"pair=0,0;linear=0;yaw=0",1316,1310,6,0.00455927051672,0.00911854103343,1316,0,601.16724713,18532.6554895,3.75267437458,0.675880179896,298.609773566,2026.63476306,1.2438044209,0.477437317388,0.953254866098,3
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.6,"pair=-0.6,0.6;linear=0;yaw=0.6",9000,8711,289,0.0321111111111,0.0642222222222,9000,0,82149.4206185,11124889.9424,35.1581979415,3.02121058552,47422.2546545,367524.208878,6.49544588374,2.33322753118,4.09552938869,9
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.6,"pair=0,0;linear=0;yaw=0",1273,1265,8,0.00628436763551,0.012568735271,1273,0,993.391534131,78299.8748361,7.84271317278,0.883376873599,291.887390081,2139.64103352,1.3005444386,0.480355097638,1.29400381616,3
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.65,"pair=-0.64,0.64;linear=0;yaw=0.64",9000,8043,957,0.106333333333,0.212666666667,9000,0,125689.814885,11181173.1039,35.2470221027,3.73704896773,50285.368282,519215.264763,8.03460797871,2.50041320176,5.20685762815,9
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.65,"pair=0,0;linear=0;yaw=0",1433,1411,22,0.0153524075366,0.0307048150733,1433,0,4980.58138717,1797525.01731,35.4172124456,1.86430483297,650.496139965,5767.62691808,2.0217854797,0.67898292845,2.75052661969,3
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.7,"pair=-0.7,0.7;linear=0;yaw=0.7",9000,5682,3318,0.368666666667,0.737333333333,9000,0,510807.439853,143344040.886,126.202676889,7.53368317663,35887.0202663,459233.302805,8.99013208882,2.51314811693,9.66560890868,9
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.7,"pair=0,0;linear=0;yaw=0",1640,1570,70,0.0426829268293,0.0853658536585,1640,0,13835.6914158,5140709.50168,55.9873107448,2.90454767645,837.508200648,7240.7153687,2.14753826904,0.730372996344,3.93623923068,3
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.75,"pair=-0.76,0.76;linear=0;yaw=0.76",9000,4105,4895,0.543888888889,1.08777777778,9000,0,803150.396116,282610511.89,177.203747104,9.44663606274,31429.4579204,462697.223182,10.6167567227,2.767017237,11.772176473,9
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.75,"pair=0,0;linear=0;yaw=0",1604,1419,185,0.115336658354,0.230673316708,1604,0,35894.1231149,10600771.594,81.2955093881,4.73052663466,1325.40533454,16927.8771911,3.45390232787,0.966458387276,5.9924478614,3
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.8,"pair=-0.8,0.8;linear=0;yaw=0.8",9000,3654,5346,0.594,1.188,9000,0,676970.869257,152061281.829,129.98345272,8.6728879546,31498.3269194,476384.525454,11.4181186431,2.93602312299,10.8182067347,9
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.8,"pair=0,0;linear=0;yaw=0",1877,1612,265,0.141182738412,0.282365476825,1877,0,28409.4522388,3822948.02054,45.130179433,3.89044512362,2197.50597046,28190.6538944,4.18186545621,1.16756888588,4.92346270295,3
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,-0.3;linear=0;yaw=-0.3",2500,2480,20,0.008,0.016,2500,0,4696.08084406,254416.280635,10.0879389498,1.37055913321,2807.35435177,8438.61800586,1.84463236195,1.06395381596,1.87885901859,10
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.36,-0.36;linear=0;yaw=-0.36",2500,2475,25,0.01,0.02,2500,0,5309.38968371,123891.550408,7.03964630953,1.45731117936,3848.3942628,11238.803897,2.13094600294,1.24695901009,2.01902143245,10
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.4,"pair=0.4,-0.4;linear=0;yaw=-0.4",2500,2450,50,0.02,0.04,2500,0,12377.3054544,1099110.75178,20.9676966,2.22506678142,5699.6397587,23068.3920051,3.06849640804,1.52524869283,2.99542741969,10
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.45,"pair=0.46,-0.46;linear=0;yaw=-0.46",2500,2428,72,0.0288,0.0576,2500,0,21055.8885683,2407754.17782,31.0338794083,2.90212946426,9669.11413939,62445.3160138,5.07137345019,1.99557935453,4.21391049247,10
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.5,"pair=0,0;linear=0;yaw=0",1293,1286,7,0.00541376643465,0.0108275328693,1293,0,781.748785501,22289.1575591,4.15190649926,0.777560777162,419.24503408,2873.27599125,1.49474871137,0.570970248739,1.10812904148,3
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.5,"pair=0.5,-0.5;linear=0;yaw=-0.5",11500,11386,114,0.00991304347826,0.0198260869565,11500,0,58645.5179207,3885161.49902,18.3804279153,2.25823166526,40873.6812418,202673.93132,4.21903721421,1.89468181633,3.15046700193,19
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.55,"pair=0,0;linear=0;yaw=0",1353,1345,8,0.00591278640059,0.0118255728012,1353,0,910.893667014,30307.6362813,4.73289789186,0.820512011392,460.955630512,2926.02784415,1.47495267246,0.585421165403,1.17039168117,3
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.55,"pair=0.56,-0.56;linear=0;yaw=-0.56",10250,10160,90,0.00878048780488,0.0175609756098,10250,0,57762.7804403,3666571.76916,18.9133370652,2.37389831579,43383.8451866,256550.385123,5.02503951803,2.06641319746,3.22815154241,14
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.6,"pair=0,0;linear=0;yaw=0",1328,1318,10,0.00753012048193,0.0150602409639,1328,0,1925.19041286,276838.354145,14.4382345206,1.20403138495,462.016811951,2847.39876916,1.46982774614,0.592067448347,1.63155134473,3
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.6,"pair=0.6,-0.6;linear=0;yaw=-0.6",9000,8834,166,0.0184444444444,0.0368888888889,9000,0,60392.754639,3716141.23199,20.3200536744,2.59042584742,44632.931286,336763.932411,6.17424826851,2.24775518249,3.54201867598,9
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.65,"pair=0,0;linear=0;yaw=0",1442,1414,28,0.0194174757282,0.0388349514563,1442,0,5621.08439364,1230362.84257,29.2101625127,1.97436490493,904.880698344,8948.67997186,2.51567644695,0.799964947227,3.12592754888,3
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.65,"pair=0.64,-0.64;linear=0;yaw=-0.64",9000,7235,1765,0.196111111111,0.392222222222,9000,0,215240.030745,30032432.5333,57.7662267085,4.8903536653,46759.2150873,494660.04885,8.26864126164,2.54222706776,6.59212295262,9
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.7,"pair=0,0;linear=0;yaw=0",1616,1482,134,0.0829207920792,0.165841584158,1616,0,36834.8462342,13337575.5678,90.8485015154,4.7742895274,826.914772287,7963.65315504,2.31809946397,0.746975355036,6.07662880393,3
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.7,"pair=0.7,-0.7;linear=0;yaw=-0.7",9000,5339,3661,0.406777777778,0.813555555556,9000,0,563901.119403,161047047.89,133.76889187,7.91553409023,29356.8954803,365969.287095,8.27927598096,2.3449041912,10.1048620275,9
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.75,"pair=0,0;linear=0;yaw=0",1699,1419,280,0.164802825191,0.329605650383,1699,0,61820.7260002,21909494.3913,113.558458422,6.03212539545,1163.8857871,14332.9643163,3.17816771847,0.905657493088,7.60650188409,3
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.75,"pair=0.76,-0.76;linear=0;yaw=-0.76",9000,3154,5846,0.649555555556,1.29911111111,9000,0,1158176.92511,491651885.449,233.726308472,11.3439995157,24862.2755483,366992.616198,10.7869289634,2.80762818301,14.089548956,9
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.8,"pair=0,0;linear=0;yaw=0",1979,1582,397,0.200606366852,0.401212733704,1979,0,70436.8159272,21262832.8343,103.654381678,5.96591361646,1704.20679383,22763.2059629,3.79326753752,1.03790572279,7.54701035517,3
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.8,"pair=0.8,-0.8;linear=0;yaw=-0.8",9000,2709,6291,0.699,1.398,9000,0,1151327.85834,399789651.047,210.763071572,11.3104074901,21915.8454654,328541.147466,11.012613116,2.84429483206,13.9445374399,9
candidate_3_load_sensitive,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,0.3;linear=0;yaw=0.3",2500,2500,0,0,0,2500,0,5341.87655184,18712.5230565,2.73587448956,1.46176284695,5341.87655184,18712.5230565,2.73587448956,1.46176284695,0.0914766988991,10
candidate_3_load_sensitive,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.36,0.36;linear=0;yaw=0.36",2500,2500,0,0,0,2500,0,6229.3557161,22572.9006006,3.00485610974,1.57852535185,6229.3557161,22572.9006006,3.00485610974,1.57852535185,0.102341874971,10
candidate_3_load_sensitive,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.4,"pair=-0.4,0.4;linear=0;yaw=0.4",2500,2500,0,0,0,2500,0,7451.60782259,36588.6279999,3.82563082379,1.72645391744,7451.60782259,36588.6279999,3.82563082379,1.72645391744,0.122450809197,10
candidate_3_load_sensitive,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.45,"pair=-0.46,0.46;linear=0;yaw=0.46",2500,2500,0,0,0,2500,0,9039.04637269,128741.798513,7.17612147369,1.90147799069,9039.04637269,128741.798513,7.17612147369,1.90147799069,0.138799827753,10
candidate_3_load_sensitive,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.5,"pair=-0.5,0.5;linear=0;yaw=0.5",11500,11500,0,0,0,11500,0,46379.6907191,947256.945776,9.07580129784,2.00823718327,46379.6907191,947256.945776,9.07580129784,2.00823718327,0.14826844206,19
candidate_3_load_sensitive,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.5,"pair=0,0;linear=0;yaw=0",1272,1272,0,0,0,1272,0,722.359852793,1735.82466941,1.16817893993,0.753586734246,722.359852793,1735.82466941,1.16817893993,0.753586734246,0.0436316707944,3
candidate_3_load_sensitive,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.55,"pair=-0.56,0.56;linear=0;yaw=0.56",10250,10250,0,0,0,10250,0,42136.8038852,719603.65767,8.37885641926,2.02753734765,42136.8038852,719603.65767,8.37885641926,2.02753734765,0.156301396274,14
candidate_3_load_sensitive,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.55,"pair=0,0;linear=0;yaw=0",1316,1316,0,0,0,1316,0,897.816638033,2258.35884758,1.30999166091,0.82597305517,897.816638033,2258.35884758,1.30999166091,0.82597305517,0.0470675119893,3
candidate_3_load_sensitive,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.6,"pair=-0.6,0.6;linear=0;yaw=0.6",9000,9000,0,0,0,9000,0,36915.9729141,735415.861407,9.03951732615,2.02528387349,36915.9729141,735415.861407,9.03951732615,2.02528387349,0.166153802319,9
candidate_3_load_sensitive,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.6,"pair=0,0;linear=0;yaw=0",1273,1273,0,0,0,1273,0,807.343722754,2466.95637369,1.39208749694,0.796370262661,807.343722754,2466.95637369,1.39208749694,0.796370262661,0.0487434891162,3
candidate_3_load_sensitive,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.65,"pair=-0.64,0.64;linear=0;yaw=0.64",9000,9000,0,0,0,9000,0,34937.7622389,802849.228348,9.44486473256,1.97027246392,34937.7622389,802849.228348,9.44486473256,1.97027246392,0.173765273904,9
candidate_3_load_sensitive,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.65,"pair=0,0;linear=0;yaw=0",1433,1433,0,0,0,1433,0,1343.90233535,32457.6115004,4.75921345402,0.968413330746,1343.90233535,32457.6115004,4.75921345402,0.968413330746,0.0821104632542,3
candidate_3_load_sensitive,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.7,"pair=-0.7,0.7;linear=0;yaw=0.7",9000,9000,0,0,0,9000,0,458752.223806,360858720.27,200.238391332,7.13950063462,458752.223806,360858720.27,200.238391332,7.13950063462,0.401359317861,9
candidate_3_load_sensitive,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.7,"pair=0,0;linear=0;yaw=0",1640,1640,0,0,0,1640,0,4923.38038392,1363027.58278,28.8290544372,1.73264572539,4923.38038392,1363027.58278,28.8290544372,1.73264572539,0.126802730453,3
candidate_3_load_sensitive,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.75,"pair=-0.76,0.76;linear=0;yaw=0.76",9000,9000,0,0,0,9000,0,1503876.38976,2262427677.54,501.378951553,12.9266150496,1503876.38976,2262427677.54,501.378951553,12.9266150496,0.614893679239,9
candidate_3_load_sensitive,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.75,"pair=0,0;linear=0;yaw=0",1604,1604,0,0,0,1604,0,31235.7604936,12254950.4413,87.4084859569,4.41289770368,31235.7604936,12254950.4413,87.4084859569,4.41289770368,0.238019063548,3
candidate_3_load_sensitive,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.8,"pair=-0.8,0.8;linear=0;yaw=0.8",9000,9000,0,0,0,9000,0,1481078.39419,1495537813.52,407.640611531,12.8282604441,1481078.39419,1495537813.52,407.640611531,12.8282604441,0.593414344444,9
candidate_3_load_sensitive,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.8,"pair=0,0;linear=0;yaw=0",1877,1877,0,0,0,1877,0,72384.8427641,47042422.2758,158.311586704,6.21000116094,72384.8427641,47042422.2758,158.311586704,6.21000116094,0.28498317662,3
